<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.06.11	17:00:00	0.5442	0.5500	0.5436	0.5484	4729	8311783	1
2022.06.11	18:00:00	0.5484	0.5561	0.5443	0.5526	5522	8800940	1
2022.06.11	19:00:00	0.5526	0.5552	0.5501	0.5507	2363	3203653	1
2022.06.11	20:00:00	0.5501	0.5509	0.5399	0.5416	4023	7925916	1
2022.06.11	21:00:00	0.5417	0.5493	0.5406	0.5472	2861	3614091	1
2022.06.11	22:00:00	0.5472	0.5526	0.5463	0.5496	2480	4561904	1
2022.06.11	23:00:00	0.5497	0.5497	0.5350	0.5402	5461	11496069	1
2022.06.12	00:00:00	0.5404	0.5467	0.5374	0.5432	4047	8078161	1
2022.06.12	01:00:00	0.5432	0.5441	0.5223	0.5251	7494	14622596	1
2022.06.12	02:00:00	0.5249	0.5270	0.5012	0.5092	15047	29570387	1
2022.06.12	03:00:00	0.5093	0.5181	0.5077	0.5155	6441	12436402	1
2022.06.12	04:00:00	0.5155	0.5219	0.5082	0.5092	5390	10451341	1
2022.06.12	05:00:00	0.5053	0.5126	0.5022	0.5087	5349	11566413	1
2022.06.12	06:00:00	0.5084	0.5202	0.5073	0.5155	5074	10875847	1
2022.06.12	07:00:00	0.5156	0.5190	0.5102	0.5183	4298	9486332	1
2022.06.12	08:00:00	0.5183	0.5252	0.5141	0.5161	5680	11271174	1
2022.06.12	09:00:00	0.5161	0.5193	0.5100	0.5103	4661	8564719	1
2022.06.12	10:00:00	0.5103	0.5176	0.5073	0.5122	5183	10132208	1
2022.06.12	11:00:00	0.5123	0.5190	0.5083	0.5164	4444	8242484	1
2022.06.12	12:00:00	0.5164	0.5218	0.5154	0.5158	3996	8667958	1
2022.06.12	13:00:00	0.5158	0.5175	0.5064	0.5081	4983	9570226	1
2022.06.12	14:00:00	0.5081	0.5373	0.5010	0.5323	15169	30935006	1
2022.06.12	15:00:00	0.5323	0.5439	0.5312	0.5402	10941	22962526	1
2022.06.12	16:00:00	0.5403	0.5408	0.5272	0.5293	6258	13072649	1
2022.06.12	17:00:00	0.5294	0.5360	0.5286	0.5307	4247	8770877	1
2022.06.12	18:00:00	0.5309	0.5322	0.5256	0.5297	3179	5567881	1
2022.06.12	19:00:00	0.5297	0.5320	0.5211	0.5239	4999	9683521	1
2022.06.12	20:00:00	0.5237	0.5272	0.5192	0.5200	3674	7483381	1
2022.06.12	21:00:00	0.5199	0.5246	0.5180	0.5195	2388	3891941	1
2022.06.12	22:00:00	0.5196	0.5198	0.5084	0.5095	6451	12697472	1
2022.06.12	23:00:00	0.5096	0.5143	0.4949	0.4964	8982	17979434	1
2022.06.13	00:00:00	0.4964	0.5038	0.4783	0.4803	16364	31575664	1
2022.06.13	01:00:00	0.4802	0.4852	0.4690	0.4793	15642	30506707	1
2022.06.13	02:00:00	0.4792	0.4818	0.4637	0.4642	11244	22031901	1
2022.06.13	03:00:00	0.4645	0.4720	0.4555	0.4671	15004	32584530	1
2022.06.13	04:00:00	0.4671	0.4769	0.4625	0.4630	10218	22879848	1
2022.06.13	05:00:00	0.4630	0.4668	0.4493	0.4500	9623	21114728	1
2022.06.13	06:00:00	0.4502	0.4610	0.4453	0.4500	12432	28554848	1
2022.06.13	07:00:00	0.4501	0.4557	0.4333	0.4378	13859	27156747	1
2022.06.13	08:00:00	0.4379	0.4413	0.4200	0.4202	20787	36873555	1
2022.06.13	09:00:00	0.4201	0.4382	0.4129	0.4311	22557	45539149	1
2022.06.13	10:00:00	0.4310	0.4365	0.4222	0.4228	13963	26582247	1
2022.06.13	11:00:00	0.4227	0.4270	0.4058	0.4137	14678	33942246	1
2022.06.13	12:00:00	0.4136	0.4315	0.4133	0.4144	14660	31009194	1
2022.06.13	13:00:00	0.4144	0.4239	0.4077	0.4220	16170	28235036	1
2022.06.13	14:00:00	0.4221	0.4244	0.4037	0.4113	15588	31744889	1
2022.06.13	15:00:00	0.4114	0.4331	0.4088	0.4319	17289	37997655	1
2022.06.13	16:00:00	0.4318	0.4508	0.4283	0.4406	20756	51503628	1
2022.06.13	17:00:00	0.4406	0.4418	0.4308	0.4401	8335	17923813	1
2022.06.13	18:00:00	0.4401	0.4481	0.4370	0.4378	7626	18448204	1
2022.06.13	19:00:00	0.4379	0.4410	0.4343	0.4382	5562	11954924	1
2022.06.13	20:00:00	0.4380	0.4589	0.4380	0.4438	8793	21957950	1
2022.06.13	21:00:00	0.4438	0.4461	0.4301	0.4312	5189	13659107	1
2022.06.13	22:00:00	0.4313	0.4342	0.4182	0.4191	7628	15765398	1
2022.06.13	23:00:00	0.4190	0.4313	0.4151	0.4302	15011	31064981	1
2022.06.14	00:00:00	0.4302	0.4346	0.4185	0.4189	10539	19643440	1
2022.06.14	01:00:00	0.4189	0.4203	0.3996	0.4004	15791	29943857	1
2022.06.14	02:00:00	0.4002	0.4111	0.3957	0.4100	15258	30445013	1
2022.06.14	03:00:00	0.4101	0.4315	0.4073	0.4293	13338	25983024	1
2022.06.14	04:00:00	0.4293	0.4361	0.4180	0.4227	10662	22561413	1
2022.06.14	05:00:00	0.4227	0.4474	0.4218	0.4397	15727	34039435	1
2022.06.14	06:00:00	0.4397	0.4491	0.4322	0.4472	11534	28704358	1
2022.06.14	07:00:00	0.4473	0.4530	0.4341	0.4477	12457	29901007	1
2022.06.14	08:00:00	0.4477	0.4488	0.4335	0.4352	7265	15460420	1
2022.06.14	09:00:00	0.4353	0.4368	0.4248	0.4251	7644	14756377	1
2022.06.14	10:00:00	0.4252	0.4288	0.4206	0.4216	7081	15355354	1
2022.06.14	11:00:00	0.4215	0.4235	0.4117	0.4163	9454	19416607	1
2022.06.14	12:00:00	0.4164	0.4300	0.4086	0.4214	10139	22560216	1
2022.06.14	13:00:00	0.4214	0.4329	0.4174	0.4265	10772	23710504	1
2022.06.14	14:00:00	0.4264	0.4286	0.4156	0.4249	8985	19960088	1
2022.06.14	15:00:00	0.4249	0.4343	0.4228	0.4324	9527	23763511	1
2022.06.14	16:00:00	0.4323	0.4350	0.4189	0.4214	7896	16164352	1
2022.06.14	17:00:00	0.4213	0.4246	0.4100	0.4102	7577	15446306	1
2022.06.14	18:00:00	0.4103	0.4163	0.4073	0.4087	6984	14986332	1
2022.06.14	19:00:00	0.4085	0.4118	0.4046	0.4103	6096	12908099	1
2022.06.14	20:00:00	0.4103	0.4115	0.4013	0.4061	6213	14296566	1
2022.06.14	21:00:00	0.4061	0.4086	0.3947	0.3989	6833	15012642	1
2022.06.14	22:00:00	0.3989	0.4049	0.3974	0.4032	5508	11520775	1
2022.06.14	23:00:00	0.4032	0.4177	0.4026	0.4149	8382	17238049	1
2022.06.15	00:00:00	0.4148	0.4178	0.4073	0.4087	6493	13288564	1
2022.06.15	01:00:00	0.4088	0.4188	0.4074	0.4163	5049	12113113	1
2022.06.15	02:00:00	0.4163	0.4167	0.4080	0.4125	4701	11629768	1
2022.06.15	03:00:00	0.4126	0.4151	0.3980	0.3993	6607	17422244	1
2022.06.15	04:00:00	0.3993	0.4000	0.3863	0.3923	13605	33969996	1
2022.06.15	05:00:00	0.3923	0.3944	0.3775	0.3852	13131	34331247	1
2022.06.15	06:00:00	0.3852	0.3920	0.3799	0.3899	8992	20133454	1
2022.06.15	07:00:00	0.3899	0.3916	0.3764	0.3793	9247	25268211	1
2022.06.15	08:00:00	0.3793	0.3793	0.3652	0.3671	17323	48719339	1
2022.06.15	09:00:00	0.3672	0.3711	0.3633	0.3696	11960	28764816	1
2022.06.15	10:00:00	0.3696	0.3831	0.3673	0.3792	11813	30208245	1
2022.06.15	11:00:00	0.3793	0.3930	0.3744	0.3893	11309	29203743	1
2022.06.15	12:00:00	0.3894	0.3967	0.3847	0.3870	9114	22752064	1
2022.06.15	13:00:00	0.3871	0.4020	0.3860	0.3978	11008	37087580	1
2022.06.15	14:00:00	0.3978	0.4017	0.3850	0.3880	10549	29189337	1
2022.06.15	15:00:00	0.3880	0.3944	0.3863	0.3940	6484	18012383	1
2022.06.15	16:00:00	0.3940	0.3962	0.3733	0.3751	9933	29739796	1
2022.06.15	17:00:00	0.3751	0.3846	0.3677	0.3815	13483	37488943	1
2022.06.15	18:00:00	0.3815	0.4242	0.3625	0.4019	39904	92499641	1
2022.06.15	19:00:00	0.4021	0.4204	0.4005	0.4079	18331	44119011	1
2022.06.15	20:00:00	0.4078	0.4144	0.4038	0.4115	10306	21946216	1
2022.06.15	21:00:00	0.4116	0.4266	0.4108	0.4239	7078	14688421	1
2022.06.15	22:00:00	0.4238	0.4325	0.4235	0.4262	10901	29469637	1
2022.06.15	23:00:00	0.4261	0.4396	0.4246	0.4391	7032	19818192	1
2022.06.16	00:00:00	0.4390	0.4452	0.4308	0.4349	8922	21407214	1
2022.06.16	01:00:00	0.4350	0.4425	0.4273	0.4277	5678	13779299	1
2022.06.16	02:00:00	0.4275	0.4321	0.4250	0.4281	4725	12461678	1
2022.06.16	03:00:00	0.4282	0.4299	0.4235	0.4251	4260	11365271	1
2022.06.16	04:00:00	0.4249	0.4321	0.4218	0.4222	4558	9911230	1
2022.06.16	05:00:00	0.4222	0.4255	0.4158	0.4172	4700	11365097	1
2022.06.16	06:00:00	0.4172	0.4192	0.4113	0.4134	5160	13126576	1
2022.06.16	07:00:00	0.4133	0.4168	0.4058	0.4080	5766	14073381	1
