<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.07.09	21:30:00	0.10361	0.10385	0.10350	0.10382	176	525224	1
2022.07.09	21:45:00	0.10382	0.10403	0.10352	0.10354	314	967000	1
2022.07.09	22:00:00	0.10357	0.10400	0.10344	0.10393	477	1453099	1
2022.07.09	22:15:00	0.10392	0.10407	0.10383	0.10392	297	857497	1
2022.07.09	22:30:00	0.10387	0.10406	0.10335	0.10360	403	1293591	1
2022.07.09	22:45:00	0.10358	0.10366	0.10308	0.10320	337	1174243	1
2022.07.09	23:00:00	0.10324	0.10348	0.10308	0.10337	313	1017426	1
2022.07.09	23:15:00	0.10343	0.10360	0.10323	0.10324	208	649159	1
2022.07.09	23:30:00	0.10326	0.10345	0.10288	0.10290	283	665466	1
2022.07.09	23:45:00	0.10292	0.10309	0.10289	0.10299	236	515184	1
2022.07.10	00:00:00	0.10298	0.10302	0.10232	0.10245	509	1470607	1
2022.07.10	00:15:00	0.10244	0.10314	0.10238	0.10303	488	1034836	1
2022.07.10	00:30:00	0.10307	0.10316	0.10262	0.10274	387	1060975	1
2022.07.10	00:45:00	0.10272	0.10295	0.10169	0.10213	655	2651975	1
2022.07.10	01:00:00	0.10213	0.10265	0.10186	0.10255	504	1714995	1
2022.07.10	01:15:00	0.10255	0.10276	0.10246	0.10249	325	1089505	1
2022.07.10	01:30:00	0.10249	0.10264	0.10243	0.10243	271	885001	1
2022.07.10	01:45:00	0.10244	0.10253	0.10194	0.10199	241	797384	1
2022.07.10	02:00:00	0.10200	0.10259	0.10182	0.10232	447	1710964	1
2022.07.10	02:15:00	0.10233	0.10253	0.10102	0.10102	550	2227462	1
2022.07.10	02:30:00	0.10102	0.10141	0.10080	0.10123	815	3228162	1
2022.07.10	02:45:00	0.10129	0.10157	0.10125	0.10150	367	1044909	1
2022.07.10	03:00:00	0.10149	0.10149	0.10108	0.10133	390	1528501	1
2022.07.10	03:15:00	0.10134	0.10175	0.10124	0.10165	384	1347942	1
2022.07.10	03:30:00	0.10164	0.10221	0.10145	0.10194	361	1546109	1
2022.07.10	03:45:00	0.10193	0.10223	0.10177	0.10183	326	2079192	1
2022.07.10	04:00:00	0.10180	0.10183	0.10147	0.10158	449	2220297	1
2022.07.10	04:15:00	0.10159	0.10184	0.10130	0.10179	300	1120111	1
2022.07.10	04:30:00	0.10178	0.10193	0.10153	0.10184	271	821843	1
2022.07.10	04:45:00	0.10184	0.10233	0.10181	0.10218	341	1054584	1
2022.07.10	05:15:00	0.10233	0.10237	0.10213	0.10221	146	574531	1
2022.07.10	05:30:00	0.10220	0.10238	0.10210	0.10227	284	867663	1
2022.07.10	05:45:00	0.10228	0.10230	0.10216	0.10223	246	749188	1
2022.07.10	06:00:00	0.10223	0.10226	0.10160	0.10176	373	1590734	1
2022.07.10	06:15:00	0.10172	0.10195	0.10163	0.10195	314	1157199	1
2022.07.10	06:30:00	0.10195	0.10200	0.10172	0.10192	286	1085593	1
2022.07.10	06:45:00	0.10192	0.10204	0.10146	0.10195	316	1163886	1
2022.07.10	07:00:00	0.10195	0.10201	0.10163	0.10201	286	869789	1
2022.07.10	07:15:00	0.10202	0.10203	0.10170	0.10188	184	545076	1
2022.07.10	07:30:00	0.10191	0.10204	0.10177	0.10193	284	926515	1
2022.07.10	07:45:00	0.10195	0.10232	0.10180	0.10220	344	748861	1
2022.07.10	08:00:00	0.10221	0.10246	0.10207	0.10220	370	973597	1
2022.07.10	08:15:00	0.10221	0.10261	0.10211	0.10236	293	750078	1
2022.07.10	08:30:00	0.10236	0.10263	0.10220	0.10239	427	1647906	1
2022.07.10	08:45:00	0.10241	0.10258	0.10194	0.10235	435	1405138	1
2022.07.10	09:00:00	0.10236	0.10254	0.10230	0.10242	354	1133498	1
2022.07.10	09:15:00	0.10241	0.10265	0.10220	0.10230	355	1299336	1
2022.07.10	09:30:00	0.10227	0.10264	0.10216	0.10241	391	1163543	1
2022.07.10	09:45:00	0.10244	0.10267	0.10237	0.10250	311	918043	1
2022.07.10	10:00:00	0.10249	0.10265	0.10240	0.10256	295	730720	1
2022.07.10	10:15:00	0.10256	0.10266	0.10221	0.10232	365	1165766	1
2022.07.10	10:30:00	0.10231	0.10248	0.10206	0.10212	318	1074065	1
2022.07.10	10:45:00	0.10214	0.10218	0.10164	0.10202	425	1699301	1
2022.07.10	11:00:00	0.10202	0.10217	0.10177	0.10189	367	1288128	1
2022.07.10	11:15:00	0.10188	0.10196	0.10124	0.10159	496	1712173	1
2022.07.10	11:30:00	0.10159	0.10162	0.10113	0.10149	442	1359839	1
2022.07.10	11:45:00	0.10150	0.10190	0.10146	0.10187	391	1277936	1
2022.07.10	12:00:00	0.10187	0.10215	0.10185	0.10209	439	1206803	1
2022.07.10	12:15:00	0.10211	0.10244	0.10210	0.10224	437	1651597	1
2022.07.10	12:30:00	0.10219	0.10245	0.10195	0.10197	356	1606741	1
2022.07.10	12:45:00	0.10198	0.10224	0.10193	0.10221	284	908522	1
2022.07.10	13:00:00	0.10219	0.10240	0.10180	0.10205	358	1367726	1
2022.07.10	13:15:00	0.10206	0.10247	0.10196	0.10234	372	1529091	1
2022.07.10	13:30:00	0.10234	0.10819	0.10134	0.10808	2239	11448679	1
2022.07.10	13:45:00	0.10805	0.10917	0.10595	0.10633	2889	16663923	1
2022.07.10	14:00:00	0.10634	0.10669	0.10422	0.10486	2719	14961153	1
2022.07.10	14:15:00	0.10489	0.10625	0.10481	0.10548	2255	14741427	1
2022.07.10	14:30:00	0.10545	0.10662	0.10505	0.10602	2166	12661626	1
2022.07.10	14:45:00	0.10599	0.10610	0.10432	0.10472	1996	11808508	1
2022.07.10	15:00:00	0.10472	0.10474	0.10380	0.10446	1919	9403279	1
2022.07.10	15:15:00	0.10447	0.10471	0.10397	0.10442	1336	7134767	1
2022.07.10	15:30:00	0.10439	0.10615	0.10399	0.10547	1284	7362246	1
2022.07.10	15:45:00	0.10551	0.10586	0.10515	0.10538	1655	7760480	1
2022.07.10	16:00:00	0.10536	0.10557	0.10400	0.10429	1694	8837762	1
2022.07.10	16:15:00	0.10429	0.10520	0.10423	0.10495	1262	6052140	1
2022.07.10	16:30:00	0.10498	0.10650	0.10495	0.10631	1655	8677394	1
2022.07.10	16:45:00	0.10630	0.10821	0.10601	0.10722	2135	13206965	1
2022.07.10	17:00:00	0.10721	0.10874	0.10569	0.10633	2715	17224095	1
2022.07.10	17:15:00	0.10635	0.10713	0.10591	0.10682	1731	8001408	1
2022.07.10	17:30:00	0.10683	0.10714	0.10572	0.10600	1448	6264811	1
2022.07.10	17:45:00	0.10596	0.10614	0.10559	0.10559	1041	4588892	1
2022.07.10	18:00:00	0.10561	0.10599	0.10514	0.10523	1278	6522150	1
2022.07.10	18:15:00	0.10520	0.10542	0.10474	0.10517	914	4330845	1
2022.07.10	18:30:00	0.10515	0.10554	0.10503	0.10540	832	4101274	1
2022.07.10	18:45:00	0.10540	0.10541	0.10471	0.10530	845	3512732	1
2022.07.10	19:00:00	0.10528	0.10538	0.10477	0.10503	848	3413377	1
2022.07.10	19:15:00	0.10507	0.10540	0.10497	0.10504	651	2227355	1
2022.07.10	19:30:00	0.10504	0.10516	0.10412	0.10445	1183	4887460	1
2022.07.10	19:45:00	0.10448	0.10560	0.10440	0.10540	965	3667564	1
2022.07.10	20:00:00	0.10533	0.10547	0.10500	0.10507	892	4026788	1
2022.07.10	20:15:00	0.10510	0.10564	0.10493	0.10544	868	5081429	1
2022.07.10	20:30:00	0.10544	0.10624	0.10544	0.10577	1012	5162503	1
2022.07.10	20:45:00	0.10577	0.10605	0.10572	0.10597	717	3531858	1
2022.07.10	21:00:00	0.10598	0.10632	0.10565	0.10591	1066	4572294	1
2022.07.10	21:15:00	0.10595	0.10629	0.10590	0.10626	649	2101200	1
2022.07.10	21:30:00	0.10625	0.10626	0.10533	0.10541	728	3154833	1
2022.07.10	21:45:00	0.10539	0.10553	0.10501	0.10524	656	2498959	1
2022.07.10	22:00:00	0.10524	0.10526	0.10409	0.10431	1139	5038579	1
2022.07.10	22:15:00	0.10429	0.10439	0.10343	0.10365	938	4457949	1
2022.07.10	22:30:00	0.10363	0.10443	0.10362	0.10418	870	2919572	1
2022.07.10	22:45:00	0.10419	0.10468	0.10410	0.10449	657	2133636	1
2022.07.10	23:00:00	0.10447	0.10538	0.10404	0.10530	915	3177285	1
2022.07.10	23:15:00	0.10525	0.10554	0.10489	0.10534	794	3259850	1
2022.07.10	23:30:00	0.10534	0.10605	0.10498	0.10593	1221	4690102	1
2022.07.10	23:45:00	0.10594	0.10595	0.10507	0.10524	809	2668630	1
2022.07.11	00:00:00	0.10524	0.10730	0.10523	0.10681	2113	9374677	1
2022.07.11	00:15:00	0.10681	0.10764	0.10620	0.10635	1989	8776370	1
2022.07.11	00:30:00	0.10635	0.10688	0.10587	0.10661	1205	5955039	1
2022.07.11	00:45:00	0.10657	0.10815	0.10630	0.10778	1566	7292049	1
2022.07.11	01:00:00	0.10778	0.10809	0.10726	0.10749	1737	8580813	1
2022.07.11	01:15:00	0.10749	0.10750	0.10501	0.10514	1952	10812548	1
2022.07.11	01:30:00	0.10514	0.10578	0.10473	0.10571	1343	6265921	1
2022.07.11	01:45:00	0.10568	0.10573	0.10452	0.10474	1141	5060555	1
2022.07.11	02:00:00	0.10477	0.10528	0.10430	0.10454	1262	5485073	1
2022.07.11	02:15:00	0.10449	0.10538	0.10425	0.10531	1061	4078219	1
2022.07.11	02:30:00	0.10533	0.10637	0.10496	0.10614	1141	5018362	1
2022.07.11	02:45:00	0.10615	0.10693	0.10582	0.10597	1473	6892687	1
2022.07.11	03:00:00	0.10592	0.10648	0.10500	0.10624	1702	7335929	1
2022.07.11	03:15:00	0.10621	0.10685	0.10609	0.10653	1028	4383309	1
2022.07.11	03:30:00	0.10651	0.10712	0.10610	0.10640	1099	5426355	1
2022.07.11	03:45:00	0.10639	0.10649	0.10578	0.10632	1027	7561437	1
2022.07.11	04:00:00	0.10628	0.10672	0.10584	0.10632	1043	4829295	1
2022.07.11	04:15:00	0.10628	0.10661	0.10546	0.10548	962	5557116	1
2022.07.11	04:30:00	0.10550	0.10603	0.10520	0.10565	958	3933564	1
2022.07.11	04:45:00	0.10565	0.10631	0.10565	0.10625	694	3056814	1
2022.07.11	05:00:00	0.10627	0.10715	0.10592	0.10680	1439	6424301	1
2022.07.11	05:15:00	0.10679	0.10766	0.10666	0.10750	1740	8506734	1
2022.07.11	05:30:00	0.10751	0.10829	0.10727	0.10790	2073	10807727	1
2022.07.11	05:45:00	0.10791	0.10799	0.10692	0.10719	2092	10625241	1
2022.07.11	06:00:00	0.10720	0.10750	0.10598	0.10628	2135	11308018	1
2022.07.11	06:15:00	0.10631	0.10685	0.10608	0.10680	1574	8187694	1
2022.07.11	06:30:00	0.10680	0.10770	0.10654	0.10699	1895	11191902	1
2022.07.11	06:45:00	0.10694	0.10830	0.10672	0.10795	2445	12278332	1
2022.07.11	07:00:00	0.10790	0.10849	0.10747	0.10780	2373	14730923	1
2022.07.11	07:15:00	0.10781	0.10930	0.10772	0.10895	2504	19668314	1
2022.07.11	07:30:00	0.10895	0.10971	0.10838	0.10843	2576	17354519	1
2022.07.11	07:45:00	0.10838	0.10859	0.10801	0.10802	2222	13783646	1
2022.07.11	08:00:00	0.10805	0.10834	0.10765	0.10795	2045	14034306	1
2022.07.11	08:15:00	0.10800	0.10838	0.10720	0.10750	2081	13999623	1
2022.07.11	08:30:00	0.10749	0.10800	0.10726	0.10753	1827	11456334	1
2022.07.11	08:45:00	0.10753	0.10819	0.10735	0.10794	1689	11168998	1
2022.07.11	09:00:00	0.10794	0.10863	0.10788	0.10852	1836	10087427	1
2022.07.11	09:15:00	0.10850	0.10880	0.10808	0.10819	1656	9973447	1
2022.07.11	09:30:00	0.10819	0.10845	0.10765	0.10812	1747	10999442	1
2022.07.11	09:45:00	0.10812	0.10843	0.10770	0.10826	1690	9029405	1
2022.07.11	10:00:00	0.10828	0.10868	0.10781	0.10808	1863	11159404	1
2022.07.11	10:15:00	0.10809	0.10864	0.10808	0.10860	1449	8638067	1
2022.07.11	10:30:00	0.10859	0.10935	0.10839	0.10903	1940	13908567	1
2022.07.11	10:45:00	0.10905	0.10914	0.10821	0.10857	2100	12575767	1
2022.07.11	11:00:00	0.10855	0.10876	0.10762	0.10774	1825	10128474	1
2022.07.11	11:15:00	0.10774	0.10822	0.10770	0.10770	1669	10218602	1
2022.07.11	11:30:00	0.10770	0.10793	0.10704	0.10744	2059	13255011	1
2022.07.11	11:45:00	0.10744	0.10765	0.10721	0.10745	1542	9030638	1
2022.07.11	12:00:00	0.10746	0.10756	0.10672	0.10696	1913	11011410	1
2022.07.11	12:15:00	0.10697	0.10746	0.10670	0.10723	1599	10280905	1
2022.07.11	12:30:00	0.10721	0.10787	0.10720	0.10785	1652	10106605	1
2022.07.11	12:45:00	0.10784	0.10878	0.10747	0.10865	1720	9768446	1
2022.07.11	13:00:00	0.10867	0.10947	0.10840	0.10921	2568	15928779	1
2022.07.11	13:15:00	0.10919	0.10968	0.10885	0.10921	2716	16584250	1
2022.07.11	13:30:00	0.10920	0.11116	0.10825	0.10891	2848	20846430	1
2022.07.11	13:45:00	0.10891	0.10911	0.10781	0.10900	2505	17714993	1
2022.07.11	14:00:00	0.10902	0.10939	0.10839	0.10899	2316	16020371	1
2022.07.11	14:15:00	0.10896	0.10907	0.10784	0.10804	2138	12527163	1
2022.07.11	14:30:00	0.10807	0.10882	0.10803	0.10876	1691	8493975	1
2022.07.11	14:45:00	0.10878	0.10905	0.10827	0.10831	1539	7966739	1
2022.07.11	15:00:00	0.10830	0.10852	0.10755	0.10764	1854	10815150	1
2022.07.11	15:15:00	0.10763	0.10804	0.10746	0.10774	1447	7642850	1
2022.07.11	15:30:00	0.10775	0.10855	0.10770	0.10811	1637	9922755	1
2022.07.11	15:45:00	0.10813	0.10853	0.10807	0.10830	1127	6176844	1
2022.07.11	16:00:00	0.10829	0.10888	0.10807	0.10867	1428	7659360	1
2022.07.11	16:15:00	0.10865	0.10908	0.10843	0.10900	1267	7065129	1
2022.07.11	16:30:00	0.10900	0.10921	0.10812	0.10831	1421	7580128	1
2022.07.11	16:45:00	0.10831	0.10847	0.10799	0.10806	1027	5195516	1
2022.07.11	17:00:00	0.10806	0.10899	0.10795	0.10879	1317	6139734	1
2022.07.11	17:15:00	0.10879	0.10922	0.10879	0.10917	1095	7646768	1
2022.07.11	17:30:00	0.10918	0.10927	0.10891	0.10896	989	5469357	1
2022.07.11	17:45:00	0.10896	0.10910	0.10862	0.10874	920	4682213	1
2022.07.11	18:00:00	0.10874	0.10880	0.10841	0.10859	1031	5143945	1
2022.07.11	18:15:00	0.10859	0.10870	0.10833	0.10858	711	3500441	1
2022.07.11	18:30:00	0.10859	0.10905	0.10850	0.10882	849	5088874	1
2022.07.11	18:45:00	0.10882	0.10898	0.10823	0.10832	966	4600712	1
2022.07.11	19:00:00	0.10831	0.10850	0.10806	0.10807	758	3929757	1
2022.07.11	19:15:00	0.10810	0.10822	0.10752	0.10797	1333	6106008	1
2022.07.11	19:30:00	0.10796	0.10833	0.10770	0.10817	875	4404430	1
2022.07.11	19:45:00	0.10817	0.10831	0.10754	0.10776	955	4217834	1
2022.07.11	20:00:00	0.10775	0.10807	0.10758	0.10781	962	4029478	1
2022.07.11	20:15:00	0.10781	0.10785	0.10701	0.10729	1146	5544515	1
2022.07.11	20:30:00	0.10729	0.10738	0.10700	0.10729	923	4355188	1
2022.07.11	20:45:00	0.10729	0.10738	0.10654	0.10706	857	3967769	1
2022.07.11	21:00:00	0.10707	0.10768	0.10687	0.10752	1059	4835226	1
2022.07.11	21:15:00	0.10753	0.10789	0.10751	0.10759	761	3776220	1
2022.07.11	21:30:00	0.10757	0.10794	0.10721	0.10722	799	4606681	1
2022.07.11	21:45:00	0.10725	0.10745	0.10591	0.10682	1312	6446191	1
2022.07.11	22:00:00	0.10683	0.10702	0.10537	0.10656	1791	8761882	1
2022.07.11	22:15:00	0.10654	0.10693	0.10545	0.10606	1453	7251632	1
2022.07.11	22:30:00	0.10605	0.10625	0.10504	0.10524	1377	8719282	1
2022.07.11	22:45:00	0.10521	0.10545	0.10450	0.10513	1708	8898937	1
2022.07.11	23:00:00	0.10512	0.10581	0.10418	0.10525	1779	9870615	1
2022.07.11	23:15:00	0.10524	0.10575	0.10515	0.10573	1244	5573247	1
2022.07.11	23:30:00	0.10572	0.10738	0.10537	0.10699	1544	8741753	1
2022.07.11	23:45:00	0.10699	0.10703	0.10594	0.10618	1219	6254972	1
2022.07.12	00:00:00	0.10618	0.10781	0.10593	0.10754	1885	10495763	1
2022.07.12	00:15:00	0.10752	0.10813	0.10733	0.10800	1793	10717443	1
2022.07.12	00:30:00	0.10798	0.10845	0.10752	0.10841	1462	8095140	1
2022.07.12	00:45:00	0.10842	0.10874	0.10750	0.10755	1613	9230200	1
2022.07.12	01:00:00	0.10757	0.10827	0.10752	0.10825	1322	9299922	1
2022.07.12	01:15:00	0.10825	0.10841	0.10801	0.10836	928	5099335	1
2022.07.12	01:30:00	0.10835	0.10939	0.10833	0.10924	1602	9580292	1
2022.07.12	01:45:00	0.10924	0.10938	0.10879	0.10909	1355	7833016	1
2022.07.12	02:00:00	0.10905	0.10908	0.10840	0.10853	1450	7869683	1
2022.07.12	02:15:00	0.10852	0.10884	0.10825	0.10836	1023	5581151	1
2022.07.12	02:30:00	0.10835	0.10851	0.10790	0.10809	1082	6133708	1
2022.07.12	02:45:00	0.10814	0.10868	0.10805	0.10854	662	3560342	1
2022.07.12	03:00:00	0.10853	0.10869	0.10745	0.10754	1167	6069696	1
2022.07.12	03:15:00	0.10754	0.10772	0.10703	0.10719	991	5311992	1
2022.07.12	03:30:00	0.10720	0.10735	0.10683	0.10724	948	4399454	1
2022.07.12	03:45:00	0.10724	0.10747	0.10709	0.10743	768	3061542	1
2022.07.12	04:00:00	0.10741	0.10794	0.10725	0.10788	942	3697224	1
2022.07.12	04:15:00	0.10789	0.10815	0.10777	0.10811	788	3510747	1
2022.07.12	04:30:00	0.10813	0.10816	0.10755	0.10768	762	4066428	1
2022.07.12	04:45:00	0.10769	0.10803	0.10767	0.10790	671	2840119	1
2022.07.12	05:00:00	0.10793	0.10814	0.10780	0.10804	736	3679004	1
2022.07.12	05:15:00	0.10806	0.10824	0.10779	0.10817	643	2935982	1
2022.07.12	05:30:00	0.10820	0.10827	0.10797	0.10813	616	2391461	1
2022.07.12	05:45:00	0.10813	0.10819	0.10695	0.10705	1222	6502688	1
2022.07.12	06:00:00	0.10706	0.10741	0.10689	0.10720	1303	5831681	1
2022.07.12	06:15:00	0.10721	0.10755	0.10697	0.10700	940	3949298	1
2022.07.12	06:30:00	0.10700	0.10704	0.10609	0.10613	1276	5457650	1
2022.07.12	06:45:00	0.10617	0.10621	0.10521	0.10543	1531	8406806	1
2022.07.12	07:00:00	0.10543	0.10544	0.10456	0.10465	1767	10646670	1
2022.07.12	07:15:00	0.10466	0.10531	0.10422	0.10471	1646	8162102	1
2022.07.12	07:30:00	0.10471	0.10519	0.10457	0.10490	1328	6912824	1
2022.07.12	07:45:00	0.10493	0.10552	0.10485	0.10523	1430	7417569	1
2022.07.12	08:00:00	0.10523	0.10532	0.10462	0.10469	1639	6262206	1
2022.07.12	08:15:00	0.10466	0.10469	0.10220	0.10243	2042	9509073	1
2022.07.12	08:30:00	0.10250	0.10349	0.10247	0.10333	1566	8839327	1
2022.07.12	08:45:00	0.10335	0.10339	0.10155	0.10191	1260	5422737	1
2022.07.12	09:00:00	0.10187	0.10198	0.10100	0.10183	1864	9589858	1
2022.07.12	09:15:00	0.10182	0.10194	0.10107	0.10157	1244	5943043	1
2022.07.12	09:30:00	0.10159	0.10159	0.10000	0.10152	1941	11081656	1
2022.07.12	09:45:00	0.10150	0.10203	0.10122	0.10173	1651	7626241	1
2022.07.12	10:00:00	0.10171	0.10237	0.10170	0.10210	1563	6260934	1
2022.07.12	10:15:00	0.10209	0.10240	0.10168	0.10173	1052	4619563	1
2022.07.12	10:30:00	0.10172	0.10251	0.10156	0.10235	1040	4829772	1
2022.07.12	10:45:00	0.10236	0.10264	0.10189	0.10201	954	4311199	1
2022.07.12	11:00:00	0.10204	0.10295	0.10192	0.10274	970	4369380	1
2022.07.12	11:15:00	0.10276	0.10298	0.10254	0.10283	911	4781579	1
2022.07.12	11:30:00	0.10283	0.10331	0.10264	0.10305	1074	5718101	1
2022.07.12	11:45:00	0.10304	0.10307	0.10235	0.10235	789	4591902	1
2022.07.12	12:00:00	0.10236	0.10280	0.10209	0.10215	919	4765842	1
2022.07.12	12:15:00	0.10218	0.10294	0.10214	0.10233	977	4896808	1
2022.07.12	12:30:00	0.10233	0.10238	0.10171	0.10208	848	4174953	1
2022.07.12	12:45:00	0.10207	0.10207	0.10157	0.10195	728	2533155	1
2022.07.12	13:00:00	0.10196	0.10226	0.10176	0.10200	794	3043522	1
2022.07.12	13:15:00	0.10199	0.10232	0.10141	0.10158	770	4026930	1
2022.07.12	13:30:00	0.10161	0.10238	0.10130	0.10195	1303	7296281	1
2022.07.12	13:45:00	0.10195	0.10252	0.10171	0.10182	1015	5182527	1
2022.07.12	14:00:00	0.10184	0.10233	0.10148	0.10222	1079	4559031	1
2022.07.12	14:15:00	0.10222	0.10248	0.10172	0.10178	797	3843946	1
2022.07.12	14:30:00	0.10181	0.10250	0.10178	0.10220	595	2990714	1
2022.07.12	14:45:00	0.10219	0.10246	0.10200	0.10241	600	2323130	1
2022.07.12	15:00:00	0.10240	0.10319	0.10238	0.10307	890	4768534	1
2022.07.12	15:15:00	0.10306	0.10359	0.10250	0.10339	766	3439846	1
2022.07.12	15:30:00	0.10338	0.10356	0.10298	0.10309	843	4249925	1
2022.07.12	15:45:00	0.10307	0.10311	0.10245	0.10269	1039	4347368	1
2022.07.12	16:00:00	0.10270	0.10320	0.10260	0.10268	1324	4732959	1
2022.07.12	16:15:00	0.10269	0.10319	0.10265	0.10306	1217	3629608	1
2022.07.12	16:30:00	0.10305	0.10336	0.10273	0.10301	544	2505699	1
2022.07.12	16:45:00	0.10300	0.10301	0.10251	0.10272	479	2556121	1
2022.07.12	17:00:00	0.10271	0.10278	0.10200	0.10211	658	3297691	1
2022.07.12	17:15:00	0.10212	0.10223	0.10175	0.10193	646	3412540	1
2022.07.12	17:30:00	0.10190	0.10235	0.10178	0.10219	518	2394158	1
2022.07.12	17:45:00	0.10217	0.10228	0.10197	0.10221	323	1605296	1
2022.07.12	18:00:00	0.10222	0.10228	0.10137	0.10201	713	3285848	1
2022.07.12	18:15:00	0.10199	0.10207	0.10166	0.10181	459	2046991	1
2022.07.12	18:30:00	0.10181	0.10182	0.10125	0.10157	671	3209745	1
2022.07.12	18:45:00	0.10157	0.10160	0.10045	0.10068	860	4007332	1
2022.07.12	19:00:00	0.10065	0.10072	0.10015	0.10049	900	4069780	1
2022.07.12	19:15:00	0.10051	0.10058	0.09933	0.09963	1350	6746571	1
2022.07.12	19:30:00	0.09964	0.09978	0.09850	0.09941	1248	6357526	1
2022.07.12	19:45:00	0.09940	0.10026	0.09932	0.09944	1145	7222376	1
2022.07.12	20:00:00	0.09941	0.09977	0.09924	0.09969	807	3711954	1
2022.07.12	20:15:00	0.09967	0.09989	0.09950	0.09976	619	3069953	1
2022.07.12	20:30:00	0.09978	0.10016	0.09965	0.09974	574	2734554	1
2022.07.12	20:45:00	0.09972	0.09974	0.09913	0.09942	651	2920999	1
2022.07.12	21:00:00	0.09944	0.09951	0.09901	0.09941	500	2211441	1
2022.07.12	21:15:00	0.09941	0.09979	0.09923	0.09956	385	1697379	1
2022.07.12	21:30:00	0.09956	0.09967	0.09926	0.09929	237	1152745	1
2022.07.12	21:45:00	0.09928	0.09958	0.09865	0.09867	403	1883184	1
2022.07.12	22:00:00	0.09868	0.09904	0.09808	0.09863	953	4198366	1
2022.07.12	22:15:00	0.09862	0.09893	0.09839	0.09893	682	3450717	1
2022.07.12	22:30:00	0.09893	0.09927	0.09873	0.09889	513	2521167	1
2022.07.12	22:45:00	0.09889	0.09899	0.09840	0.09860	492	2261445	1
2022.07.12	23:00:00	0.09859	0.09915	0.09843	0.09897	551	2167178	1
2022.07.12	23:15:00	0.09899	0.09909	0.09844	0.09848	466	2122973	1
2022.07.12	23:30:00	0.09847	0.09884	0.09840	0.09850	429	1942583	1
2022.07.12	23:45:00	0.09849	0.09862	0.09656	0.09687	1221	5782612	1
2022.07.13	00:00:00	0.09686	0.09776	0.09621	0.09750	1622	7760752	1
2022.07.13	00:15:00	0.09750	0.09804	0.09713	0.09771	1005	3944198	1
2022.07.13	00:30:00	0.09773	0.09820	0.09762	0.09814	843	3709237	1
2022.07.13	00:45:00	0.09815	0.09816	0.09787	0.09806	577	2704707	1
2022.07.13	01:00:00	0.09805	0.09850	0.09779	0.09837	898	3450709	1
2022.07.13	01:15:00	0.09839	0.09842	0.09778	0.09784	507	1927975	1
2022.07.13	01:30:00	0.09784	0.09835	0.09783	0.09804	524	1677071	1
2022.07.13	01:45:00	0.09802	0.09849	0.09799	0.09826	442	1617568	1
2022.07.13	02:00:00	0.09829	0.09911	0.09826	0.09889	842	3930637	1
2022.07.13	02:15:00	0.09889	0.09911	0.09877	0.09886	455	3469377	1
2022.07.13	02:30:00	0.09886	0.09916	0.09881	0.09893	444	1518166	1
2022.07.13	02:45:00	0.09895	0.09910	0.09885	0.09893	429	1767839	1
2022.07.13	03:00:00	0.09893	0.09915	0.09890	0.09902	507	1902365	1
2022.07.13	03:15:00	0.09902	0.09903	0.09860	0.09864	505	2147620	1
2022.07.13	03:30:00	0.09865	0.09883	0.09833	0.09842	507	2399971	1
2022.07.13	03:45:00	0.09843	0.09864	0.09825	0.09854	417	1708951	1
2022.07.13	04:00:00	0.09855	0.09961	0.09848	0.09927	704	3010865	1
2022.07.13	04:15:00	0.09926	0.09953	0.09919	0.09935	397	1527768	1
2022.07.13	04:30:00	0.09936	0.09938	0.09875	0.09879	441	1829711	1
2022.07.13	04:45:00	0.09879	0.09926	0.09873	0.09910	528	1923936	1
2022.07.13	05:00:00	0.09909	0.09919	0.09878	0.09891	553	1436761	1
2022.07.13	05:15:00	0.09892	0.09942	0.09842	0.09933	595	2281995	1
2022.07.13	05:30:00	0.09933	0.09994	0.09907	0.09963	654	2921382	1
2022.07.13	05:45:00	0.09962	0.09965	0.09922	0.09928	495	2090589	1
2022.07.13	06:00:00	0.09927	0.09942	0.09923	0.09934	624	1728338	1
2022.07.13	06:15:00	0.09933	0.09933	0.09904	0.09915	457	1998246	1
2022.07.13	06:30:00	0.09912	0.09959	0.09902	0.09959	440	1724846	1
2022.07.13	06:45:00	0.09957	0.09979	0.09929	0.09937	890	2249935	1
2022.07.13	07:00:00	0.09937	0.09961	0.09918	0.09928	1255	2612697	1
2022.07.13	07:15:00	0.09929	0.09932	0.09905	0.09925	405	1977557	1
2022.07.13	07:30:00	0.09922	0.10045	0.09915	0.10004	837	3544265	1
2022.07.13	07:45:00	0.10005	0.10079	0.09994	0.10057	1083	5489011	1
2022.07.13	08:00:00	0.10055	0.10086	0.10030	0.10048	1213	4531369	1
2022.07.13	08:15:00	0.10048	0.10097	0.10029	0.10082	731	3511524	1
2022.07.13	08:30:00	0.10080	0.10111	0.10071	0.10095	797	3997789	1
