<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.02.12	19:00:00	0.13891	0.13940	0.13851	0.13862	2235	9626927	1
2023.02.12	20:00:00	0.13862	0.13944	0.13860	0.13874	2088	8046516	1
2023.02.12	21:00:00	0.13873	0.13911	0.13371	0.13402	5309	18706284	1
2023.02.12	22:00:00	0.13401	0.13461	0.13077	0.13392	5513	19601830	1
2023.02.12	23:00:00	0.13391	0.13439	0.13249	0.13347	3956	13082573	1
2023.02.13	00:00:00	0.13347	0.13406	0.13161	0.13312	4487	17980174	1
2023.02.13	01:00:00	0.13313	0.13328	0.12955	0.13014	4984	19150215	1
2023.02.13	02:00:00	0.13013	0.13130	0.12832	0.13104	4936	18722094	1
2023.02.13	03:00:00	0.13106	0.13177	0.13071	0.13176	2694	10218864	1
2023.02.13	04:00:00	0.13176	0.13272	0.13156	0.13211	3066	12666270	1
2023.02.13	05:00:00	0.13209	0.13230	0.13168	0.13197	2039	7997116	1
2023.02.13	06:00:00	0.13198	0.13233	0.13150	0.13178	1838	6589755	1
2023.02.13	07:00:00	0.13177	0.13268	0.13126	0.13212	2849	11508089	1
2023.02.13	08:00:00	0.13212	0.13215	0.12782	0.12848	6198	23207051	1
2023.02.13	09:00:00	0.12848	0.12878	0.12454	0.12643	8241	30286302	1
2023.02.13	10:00:00	0.12643	0.12729	0.12550	0.12708	4793	16962522	1
2023.02.13	11:00:00	0.12707	0.12832	0.12667	0.12785	3576	12851391	1
2023.02.13	12:00:00	0.12786	0.12883	0.12754	0.12865	3713	12220130	1
2023.02.13	13:00:00	0.12867	0.12896	0.12759	0.12765	3385	13137254	1
2023.02.13	14:00:00	0.12765	0.12921	0.12761	0.12911	4210	15820492	1
2023.02.13	15:00:00	0.12910	0.12916	0.12768	0.12774	3512	10845223	1
2023.02.13	16:00:00	0.12774	0.12875	0.12614	0.12705	5044	17181596	1
2023.02.13	17:00:00	0.12704	0.12740	0.12473	0.12593	5278	18359220	1
2023.02.13	18:00:00	0.12592	0.12844	0.12585	0.12808	4269	14582450	1
2023.02.13	19:00:00	0.12809	0.12878	0.12763	0.12834	3184	12935078	1
2023.02.13	20:00:00	0.12834	0.12837	0.12756	0.12787	2419	11375240	1
