<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.07.26	23:00:00	2248.41	2258.95	2227.01	2228.01	69431	140662	1
2021.07.27	00:00:00	2228.17	2241.49	2206.00	2231.41	83639	172064	1
2021.07.27	01:00:00	2231.42	2235.76	2155.30	2163.14	134014	314736	1
2021.07.27	02:00:00	2163.15	2185.40	2155.65	2163.30	76850	154035	1
2021.07.27	03:00:00	2163.31	2186.47	2150.00	2172.55	71728	140517	1
2021.07.27	04:00:00	2172.54	2196.17	2165.36	2183.85	64079	129219	1
2021.07.27	05:00:00	2183.86	2205.00	2179.57	2199.40	54597	105288	1
2021.07.27	06:00:00	2199.38	2209.99	2181.04	2187.77	64020	130383	1
2021.07.27	07:00:00	2187.49	2206.85	2185.77	2202.30	57890	121519	1
2021.07.27	08:00:00	2202.33	2220.00	2192.00	2213.89	65090	126861	1
2021.07.27	09:00:00	2213.89	2240.00	2207.48	2232.72	66887	135361	1
2021.07.27	10:00:00	2232.73	2249.90	2223.77	2244.48	63845	117590	1
2021.07.27	11:00:00	2244.49	2277.10	2235.72	2277.08	77186	160017	1
2021.07.27	12:00:00	2277.09	2317.36	2261.00	2306.72	117544	251093	1
2021.07.27	13:00:00	2306.79	2319.00	2286.50	2297.51	108193	225001	1
2021.07.27	14:00:00	2297.52	2304.98	2240.00	2279.70	212293	464313	1
2021.07.27	15:00:00	2279.70	2299.86	2261.00	2277.62	101770	186841	1
2021.07.27	16:00:00	2277.63	2284.44	2220.09	2223.81	139449	254389	1
2021.07.27	17:00:00	2223.83	2237.27	2212.88	2229.27	73397	137217	1
2021.07.27	18:00:00	2229.28	2249.38	2200.04	2238.98	94404	194948	1
2021.07.27	19:00:00	2239.19	2247.81	2225.03	2228.04	45661	74730	1
2021.07.27	20:00:00	2228.07	2253.96	2227.42	2242.73	55242	103246	1
2021.07.27	21:00:00	2242.70	2271.24	2239.31	2264.37	49788	89794	1
2021.07.27	22:00:00	2264.14	2313.03	2248.09	2294.08	81926	165209	1
2021.07.27	23:00:00	2294.28	2302.31	2270.19	2298.04	68352	124060	1
2021.07.28	00:00:00	2298.05	2303.83	2270.12	2278.85	65820	111339	1
2021.07.28	01:00:00	2278.77	2311.64	2263.73	2308.94	64948	118445	1
2021.07.28	02:00:00	2308.94	2335.62	2293.24	2301.11	97729	188259	1
2021.07.28	03:00:00	2301.12	2314.84	2275.71	2287.10	83059	154004	1
2021.07.28	04:00:00	2287.10	2302.53	2278.00	2281.17	53645	96776	1
2021.07.28	05:00:00	2281.18	2304.76	2280.00	2297.40	51990	88565	1
2021.07.28	06:00:00	2297.34	2299.41	2242.20	2257.83	93350	182377	1
2021.07.28	07:00:00	2257.81	2301.06	2256.00	2295.70	82694	144986	1
2021.07.28	08:00:00	2295.33	2315.00	2275.32	2283.50	88377	166541	1
2021.07.28	09:00:00	2283.51	2305.43	2279.00	2304.66	54433	93863	1
2021.07.28	10:00:00	2304.67	2312.89	2294.51	2299.80	67531	121479	1
2021.07.28	11:00:00	2299.74	2345.54	2294.18	2329.62	110319	213587	1
2021.07.28	12:00:00	2329.61	2332.79	2280.38	2285.69	106203	206643	1
2021.07.28	13:00:00	2285.79	2295.80	2268.58	2282.76	79474	156685	1
2021.07.28	14:00:00	2282.79	2292.00	2265.28	2286.00	60444	110034	1
2021.07.28	15:00:00	2286.00	2301.89	2280.13	2290.47	51802	94014	1
2021.07.28	16:00:00	2290.47	2324.22	2279.05	2318.59	68584	136983	1
2021.07.28	17:00:00	2318.59	2326.22	2251.77	2261.25	118174	243198	1
2021.07.28	18:00:00	2261.24	2323.52	2250.00	2320.08	111057	241197	1
2021.07.28	19:00:00	2320.09	2328.83	2295.83	2309.08	74172	142165	1
2021.07.28	20:00:00	2309.12	2309.82	2287.00	2292.97	51081	89496	1
2021.07.28	21:00:00	2292.96	2305.00	2287.00	2302.43	35888	53991	1
2021.07.28	22:00:00	2302.44	2313.96	2281.38	2290.19	43761	68570	1
2021.07.28	23:00:00	2290.11	2309.06	2280.00	2299.10	58200	87100	1
2021.07.29	00:00:00	2299.04	2307.62	2275.00	2275.00	61335	104136	1
2021.07.29	01:00:00	2275.01	2287.73	2263.33	2283.13	50214	86156	1
2021.07.29	02:00:00	2283.14	2296.50	2279.80	2283.60	38404	65643	1
2021.07.29	03:00:00	2283.60	2288.65	2272.65	2277.29	33921	58713	1
2021.07.29	04:00:00	2277.33	2301.25	2270.00	2294.19	49504	90552	1
2021.07.29	05:00:00	2294.16	2305.00	2284.25	2300.11	44685	73609	1
2021.07.29	06:00:00	2300.14	2305.81	2288.32	2293.04	34271	56854	1
2021.07.29	07:00:00	2293.04	2302.33	2290.18	2293.46	31205	46029	1
2021.07.29	08:00:00	2293.39	2300.00	2285.00	2293.80	38675	59339	1
2021.07.29	09:00:00	2293.80	2328.00	2293.57	2317.53	72832	154895	1
2021.07.29	10:00:00	2317.53	2324.52	2303.00	2309.96	47099	83762	1
2021.07.29	11:00:00	2309.95	2317.29	2280.54	2292.45	65463	129738	1
2021.07.29	12:00:00	2292.44	2294.99	2282.70	2293.43	51647	89762	1
2021.07.29	13:00:00	2293.40	2318.88	2288.57	2316.37	63974	139137	1
2021.07.29	14:00:00	2316.37	2326.57	2296.28	2320.37	80089	171194	1
2021.07.29	15:00:00	2320.31	2337.27	2307.73	2322.05	65135	121499	1
2021.07.29	16:00:00	2322.05	2344.00	2315.12	2325.07	78386	156970	1
2021.07.29	17:00:00	2325.06	2334.12	2317.00	2325.58	39837	68306	1
2021.07.29	18:00:00	2325.58	2328.00	2308.00	2311.50	41159	75864	1
2021.07.29	19:00:00	2311.50	2316.67	2301.00	2309.63	38721	60025	1
2021.07.29	20:00:00	2309.64	2316.91	2305.00	2311.57	27185	35884	1
2021.07.29	21:00:00	2311.50	2313.49	2302.53	2310.85	24690	30270	1
2021.07.29	22:00:00	2310.85	2339.73	2308.78	2336.28	44522	93734	1
2021.07.29	23:00:00	2336.31	2406.44	2335.25	2382.48	151351	318496	1
2021.07.30	00:00:00	2382.46	2410.06	2365.56	2392.29	94488	205519	1
2021.07.30	01:00:00	2392.28	2445.00	2386.77	2434.84	116578	227915	1
2021.07.30	02:00:00	2434.74	2452.22	2421.87	2428.01	75921	142767	1
2021.07.30	03:00:00	2428.01	2439.42	2416.50	2422.86	51419	93233	1
2021.07.30	04:00:00	2422.86	2429.88	2405.22	2415.72	54293	111005	1
2021.07.30	05:00:00	2415.71	2420.24	2400.84	2404.21	63115	123288	1
2021.07.30	06:00:00	2404.20	2414.31	2384.61	2413.67	67338	141688	1
2021.07.30	07:00:00	2413.66	2414.00	2393.91	2403.99	52057	88343	1
2021.07.30	08:00:00	2403.76	2405.94	2335.50	2351.11	136801	293125	1
2021.07.30	09:00:00	2351.11	2355.79	2316.03	2347.77	140495	303281	1
2021.07.30	10:00:00	2347.78	2359.00	2329.78	2355.52	66406	133022	1
2021.07.30	11:00:00	2355.52	2356.28	2330.99	2334.64	61457	121742	1
2021.07.30	12:00:00	2334.72	2347.37	2331.00	2332.23	52198	89070	1
2021.07.30	13:00:00	2332.24	2348.38	2321.15	2338.65	57186	107843	1
2021.07.30	14:00:00	2338.64	2357.98	2335.00	2341.65	55754	114457	1
2021.07.30	15:00:00	2341.65	2350.00	2330.71	2345.58	45905	88401	1
2021.07.30	16:00:00	2345.48	2349.89	2333.41	2333.87	46385	85266	1
2021.07.30	17:00:00	2333.86	2355.56	2333.50	2352.67	36173	57785	1
2021.07.30	18:00:00	2352.67	2352.68	2338.31	2346.89	32411	46786	1
2021.07.30	19:00:00	2346.89	2378.58	2345.99	2378.02	56231	112574	1
2021.07.30	20:00:00	2378.14	2445.66	2373.91	2418.69	132270	288515	1
2021.07.30	21:00:00	2418.68	2467.96	2417.97	2441.19	109775	224216	1
2021.07.30	22:00:00	2441.22	2445.84	2412.33	2437.97	69419	137895	1
2021.07.30	23:00:00	2437.98	2473.99	2427.06	2462.02	100291	218697	1
2021.07.31	00:00:00	2461.82	2470.00	2439.05	2456.72	92369	164648	1
2021.07.31	01:00:00	2456.71	2465.99	2445.00	2461.03	48895	84458	1
2021.07.31	02:00:00	2461.04	2484.64	2453.67	2465.64	57701	107952	1
2021.07.31	03:00:00	2465.71	2477.51	2452.61	2464.19	44875	77875	1
2021.07.31	04:00:00	2464.19	2468.55	2436.15	2456.59	52867	105215	1
2021.07.31	05:00:00	2456.53	2459.60	2421.76	2437.84	69062	130081	1
2021.07.31	06:00:00	2437.84	2440.00	2425.04	2436.80	39142	63308	1
2021.07.31	07:00:00	2436.81	2448.77	2434.19	2441.84	33158	52897	1
2021.07.31	08:00:00	2441.83	2470.36	2439.00	2461.66	53828	99987	1
2021.07.31	09:00:00	2461.82	2469.24	2450.13	2458.86	41543	70638	1
2021.07.31	10:00:00	2458.85	2477.79	2452.59	2470.52	47014	83139	1
2021.07.31	11:00:00	2470.52	2477.35	2444.13	2458.01	72036	131562	1
2021.07.31	12:00:00	2458.00	2468.37	2450.00	2461.97	47013	77183	1
2021.07.31	13:00:00	2461.97	2463.99	2443.00	2447.04	48598	83340	1
2021.07.31	14:00:00	2447.05	2456.55	2431.20	2445.21	54481	97098	1
2021.07.31	15:00:00	2445.39	2459.68	2438.23	2458.00	40427	67480	1
2021.07.31	16:00:00	2458.01	2466.54	2442.10	2446.69	50782	89780	1
2021.07.31	17:00:00	2446.70	2448.80	2433.23	2438.01	39867	74289	1
2021.07.31	18:00:00	2438.00	2460.56	2435.60	2456.00	37276	59900	1
2021.07.31	19:00:00	2456.01	2466.44	2448.17	2455.86	32136	51021	1
2021.07.31	20:00:00	2455.86	2498.15	2443.25	2490.71	76620	153546	1
2021.07.31	21:00:00	2490.71	2540.43	2489.01	2536.82	105868	207410	1
2021.07.31	22:00:00	2536.83	2544.00	2514.00	2535.73	58893	109733	1
2021.07.31	23:00:00	2535.73	2553.80	2523.00	2530.44	64603	122086	1
2021.08.01	00:00:00	2530.49	2572.58	2511.88	2570.00	102110	211941	1
2021.08.01	01:00:00	2570.00	2581.55	2555.00	2565.38	50691	94525	1
2021.08.01	02:00:00	2565.37	2588.20	2561.05	2579.04	56196	105244	1
2021.08.01	03:00:00	2579.00	2620.00	2571.16	2615.51	94366	197148	1
2021.08.01	04:00:00	2615.50	2638.00	2605.97	2620.00	101118	211698	1
2021.08.01	05:00:00	2620.00	2627.72	2590.00	2607.05	91133	213995	1
2021.08.01	06:00:00	2607.05	2614.21	2591.88	2600.84	60788	133164	1
2021.08.01	07:00:00	2600.83	2609.75	2583.00	2587.89	59700	120357	1
2021.08.01	08:00:00	2587.90	2603.40	2582.73	2594.06	51443	88864	1
2021.08.01	09:00:00	2594.07	2613.41	2591.96	2610.27	49918	85261	1
2021.08.01	10:00:00	2610.27	2610.49	2569.06	2583.93	63021	126955	1
2021.08.01	11:00:00	2584.00	2592.20	2560.42	2588.12	73314	149737	1
2021.08.01	12:00:00	2588.04	2608.66	2583.00	2590.58	59896	111209	1
2021.08.01	13:00:00	2590.57	2597.33	2577.77	2579.89	53935	96527	1
2021.08.01	14:00:00	2579.89	2592.68	2573.00	2582.55	51160	96026	1
2021.08.01	15:00:00	2582.54	2604.38	2577.24	2584.00	59721	117736	1
2021.08.01	16:00:00	2584.00	2587.27	2530.00	2569.66	145537	346028	1
2021.08.01	17:00:00	2569.67	2580.00	2547.48	2570.35	68362	137072	1
2021.08.01	18:00:00	2570.41	2607.54	2565.07	2598.00	78262	158603	1
2021.08.01	19:00:00	2597.99	2665.04	2567.56	2654.84	160828	356827	1
2021.08.01	20:00:00	2654.83	2699.00	2650.00	2669.96	161706	333970	1
2021.08.01	21:00:00	2669.97	2679.23	2641.00	2652.56	71200	117905	1
2021.08.01	22:00:00	2652.78	2664.94	2582.25	2601.41	119934	248623	1
2021.08.01	23:00:00	2601.46	2615.65	2525.01	2554.91	155809	321743	1
2021.08.02	00:00:00	2554.96	2579.50	2506.11	2519.39	126261	258411	1
2021.08.02	01:00:00	2519.40	2556.66	2509.60	2537.20	81024	170235	1
2021.08.02	02:00:00	2537.08	2572.45	2528.03	2566.10	62255	123416	1
2021.08.02	03:00:00	2566.09	2572.28	2551.89	2558.91	42026	75255	1
2021.08.02	04:00:00	2558.90	2568.95	2541.63	2548.98	52024	102992	1
2021.08.02	05:00:00	2549.00	2563.46	2546.00	2557.05	35799	69859	1
2021.08.02	06:00:00	2557.05	2627.80	2548.63	2617.33	105491	231549	1
2021.08.02	07:00:00	2617.32	2639.73	2601.53	2617.49	105666	235424	1
2021.08.02	08:00:00	2617.36	2624.35	2568.16	2573.32	113446	250109	1
2021.08.02	09:00:00	2573.33	2609.14	2556.00	2602.40	94341	193250	1
2021.08.02	10:00:00	2602.36	2603.25	2586.00	2598.12	55821	94246	1
2021.08.02	11:00:00	2597.83	2599.15	2571.00	2590.00	67608	126931	1
2021.08.02	12:00:00	2589.99	2603.61	2561.59	2587.92	100247	202382	1
2021.08.02	13:00:00	2587.92	2626.95	2577.00	2616.71	83661	164550	1
2021.08.02	14:00:00	2616.78	2636.80	2605.45	2625.19	106096	215717	1
2021.08.02	15:00:00	2625.19	2657.60	2620.06	2632.51	107837	202638	1
2021.08.02	16:00:00	2632.55	2666.91	2630.50	2648.08	101881	194947	1
2021.08.02	17:00:00	2648.07	2651.51	2620.04	2640.89	58840	110207	1
2021.08.02	18:00:00	2640.89	2657.89	2630.48	2649.03	46652	75846	1
2021.08.02	19:00:00	2648.97	2664.31	2595.01	2603.17	91151	183516	1
2021.08.02	20:00:00	2603.18	2625.38	2581.23	2599.13	107396	206604	1
2021.08.02	21:00:00	2599.00	2619.12	2586.38	2612.66	56387	89672	1
2021.08.02	22:00:00	2612.67	2637.66	2608.50	2625.51	53028	90279	1
2021.08.02	23:00:00	2625.51	2638.31	2602.05	2607.09	50498	90144	1
2021.08.03	00:00:00	2607.09	2633.27	2584.13	2607.29	88704	178210	1
2021.08.03	01:00:00	2607.30	2607.99	2545.00	2546.01	107487	237541	1
2021.08.03	02:00:00	2546.02	2570.76	2538.35	2553.69	69837	129645	1
2021.08.03	03:00:00	2553.64	2562.00	2517.05	2533.60	88103	187719	1
2021.08.03	04:00:00	2533.60	2544.50	2478.70	2494.47	105959	225055	1
2021.08.03	05:00:00	2494.48	2494.48	2451.45	2472.81	153626	317696	1
2021.08.03	06:00:00	2472.73	2487.28	2461.12	2461.75	68438	131949	1
2021.08.03	07:00:00	2461.81	2498.88	2441.00	2491.75	112211	236546	1
2021.08.03	08:00:00	2491.43	2493.80	2471.17	2482.18	69428	148800	1
2021.08.03	09:00:00	2482.19	2498.65	2468.20	2497.99	73277	148042	1
2021.08.03	10:00:00	2497.91	2524.09	2483.00	2510.16	91181	179755	1
2021.08.03	11:00:00	2510.13	2514.93	2482.69	2487.53	71660	126409	1
2021.08.03	12:00:00	2487.62	2519.00	2452.00	2499.72	158033	322157	1
2021.08.03	13:00:00	2499.99	2521.96	2496.44	2511.99	73435	125865	1
2021.08.03	14:00:00	2512.00	2539.69	2504.15	2511.65	94507	169091	1
2021.08.03	15:00:00	2511.65	2516.89	2474.00	2495.85	107693	217150	1
2021.08.03	16:00:00	2495.86	2502.75	2480.40	2497.80	63411	112967	1
2021.08.03	17:00:00	2497.98	2509.50	2465.00	2468.20	64735	121864	1
2021.08.03	18:00:00	2468.21	2489.00	2451.00	2485.64	81777	146573	1
2021.08.03	19:00:00	2485.65	2497.04	2466.25	2473.82	45180	76269	1
2021.08.03	20:00:00	2473.96	2488.67	2450.27	2483.74	79260	157784	1
2021.08.03	21:00:00	2483.73	2496.57	2472.07	2488.65	49781	79957	1
2021.08.03	22:00:00	2488.87	2528.73	2485.85	2511.71	72111	133862	1
2021.08.03	23:00:00	2511.72	2528.27	2491.00	2506.87	60673	105297	1
2021.08.04	00:00:00	2506.50	2521.88	2481.00	2515.21	75180	125975	1
2021.08.04	01:00:00	2515.21	2537.50	2506.40	2522.48	63130	109250	1
2021.08.04	02:00:00	2522.53	2534.59	2505.87	2510.82	50374	86653	1
2021.08.04	03:00:00	2510.83	2514.42	2483.78	2484.85	60326	112095	1
2021.08.04	04:00:00	2484.85	2502.13	2476.00	2495.05	55530	108154	1
2021.08.04	05:00:00	2495.05	2516.50	2492.00	2494.83	52239	91069	1
2021.08.04	06:00:00	2494.83	2508.34	2480.00	2485.99	58932	103281	1
2021.08.04	07:00:00	2485.99	2492.86	2465.31	2478.33	61360	113337	1
2021.08.04	08:00:00	2478.34	2489.97	2456.83	2476.60	81838	161828	1
2021.08.04	09:00:00	2476.60	2485.00	2470.19	2478.16	48080	78216	1
2021.08.04	10:00:00	2478.16	2504.82	2471.68	2499.18	60030	113039	1
2021.08.04	11:00:00	2499.15	2512.30	2496.06	2504.59	56800	100074	1
2021.08.04	12:00:00	2504.58	2590.47	2503.18	2586.26	164770	354275	1
2021.08.04	13:00:00	2586.15	2627.58	2571.58	2607.67	227857	458829	1
2021.08.04	14:00:00	2607.70	2642.26	2601.00	2637.29	141686	294870	1
2021.08.04	15:00:00	2637.31	2697.50	2634.02	2672.40	225166	510369	1
2021.08.04	16:00:00	2672.40	2734.30	2665.00	2710.93	238824	491256	1
2021.08.04	17:00:00	2710.94	2712.97	2666.51	2678.76	119228	268242	1
2021.08.04	18:00:00	2678.77	2706.74	2674.25	2692.49	75567	139255	1
2021.08.04	19:00:00	2692.49	2701.68	2680.47	2695.08	58308	112013	1
2021.08.04	20:00:00	2695.22	2723.70	2689.00	2711.59	73556	130604	1
2021.08.04	21:00:00	2711.60	2724.89	2705.00	2721.31	56816	97837	1
2021.08.04	22:00:00	2721.31	2775.06	2701.94	2727.76	159847	328500	1
2021.08.04	23:00:00	2727.76	2749.66	2706.00	2725.38	76781	139823	1
2021.08.05	00:00:00	2725.20	2743.36	2701.00	2705.49	75325	133805	1
2021.08.05	01:00:00	2705.62	2709.95	2665.28	2691.83	107213	228636	1
2021.08.05	02:00:00	2691.83	2701.91	2675.00	2698.88	57673	100359	1
2021.08.05	03:00:00	2698.87	2724.02	2691.00	2712.00	84282	173820	1
2021.08.05	04:00:00	2712.00	2722.50	2685.00	2696.70	60156	104522	1
2021.08.05	05:00:00	2696.71	2714.00	2690.12	2707.22	47683	84137	1
2021.08.05	06:00:00	2707.38	2707.63	2671.43	2686.00	76466	141837	1
2021.08.05	07:00:00	2686.01	2695.85	2666.80	2683.17	77474	138629	1
2021.08.05	08:00:00	2683.23	2693.22	2631.00	2633.76	112473	233380	1
2021.08.05	09:00:00	2633.74	2645.00	2573.11	2594.00	232404	501084	1
2021.08.05	10:00:00	2594.00	2618.00	2588.76	2614.95	106682	212555	1
2021.08.05	11:00:00	2613.88	2646.99	2600.00	2620.95	130957	273187	1
2021.08.05	12:00:00	2620.98	2641.96	2527.00	2605.95	282949	619972	1
2021.08.05	13:00:00	2606.32	2687.24	2591.54	2686.43	248840	500882	1
2021.08.05	14:00:00	2686.44	2824.99	2666.10	2805.91	538860	1073871	1
2021.08.05	15:00:00	2805.58	2807.14	2725.61	2755.67	233660	470450	1
2021.08.05	16:00:00	2755.68	2795.35	2745.35	2787.87	145084	270654	1
2021.08.05	17:00:00	2787.86	2820.00	2776.63	2811.22	147591	297494	1
2021.08.05	18:00:00	2811.21	2834.36	2784.37	2801.39	111183	220985	1
2021.08.05	19:00:00	2801.39	2821.15	2786.12	2796.80	85596	151988	1
2021.08.05	20:00:00	2796.80	2817.27	2794.03	2803.67	57787	92421	1
2021.08.05	21:00:00	2803.66	2845.90	2785.27	2826.36	108805	173274	1
2021.08.05	22:00:00	2826.07	2843.61	2805.24	2807.82	77104	146203	1
2021.08.05	23:00:00	2807.79	2834.50	2807.56	2826.80	54610	86445	1
2021.08.06	00:00:00	2826.80	2846.63	2760.00	2777.91	146996	266849	1
2021.08.06	01:00:00	2777.92	2815.64	2777.03	2807.84	81092	140428	1
2021.08.06	02:00:00	2807.83	2807.98	2766.25	2774.02	66849	120255	1
2021.08.06	03:00:00	2773.87	2793.00	2752.28	2762.36	68300	117842	1
2021.08.06	04:00:00	2762.35	2776.39	2750.30	2773.49	65014	102501	1
2021.08.06	05:00:00	2773.50	2793.03	2765.21	2785.44	59299	93895	1
2021.08.06	06:00:00	2785.43	2808.75	2771.00	2784.56	93366	162168	1
2021.08.06	07:00:00	2784.56	2792.00	2765.48	2768.70	60137	98390	1
2021.08.06	08:00:00	2768.70	2784.00	2756.76	2779.33	64651	105145	1
2021.08.06	09:00:00	2779.28	2779.28	2760.00	2760.40	53520	84658	1
2021.08.06	10:00:00	2760.40	2769.81	2733.81	2760.18	98285	163667	1
2021.08.06	11:00:00	2760.28	2760.36	2732.77	2736.78	72028	106645	1
2021.08.06	12:00:00	2736.77	2793.07	2720.31	2770.09	173376	311320	1
2021.08.06	13:00:00	2770.07	2788.00	2765.15	2777.12	69683	109436	1
2021.08.06	14:00:00	2777.11	2788.00	2762.34	2777.37	60514	96016	1
2021.08.06	15:00:00	2777.36	2851.74	2768.33	2838.58	159626	315994	1
2021.08.06	16:00:00	2838.59	2885.48	2838.54	2861.69	230618	421701	1
2021.08.06	17:00:00	2861.70	2920.00	2861.24	2914.00	136750	291383	1
2021.08.06	18:00:00	2914.01	2935.00	2904.00	2918.54	116240	206019	1
2021.08.06	19:00:00	2918.59	2948.36	2913.53	2929.06	105201	182636	1
2021.08.06	20:00:00	2929.18	2940.81	2883.05	2914.50	101427	190872	1
2021.08.06	21:00:00	2914.49	2920.91	2877.20	2878.37	76077	109114	1
2021.08.06	22:00:00	2878.37	2908.86	2878.37	2893.61	59862	85954	1
2021.08.06	23:00:00	2893.62	2896.06	2874.44	2892.29	50233	75261	1
2021.08.07	00:00:00	2892.30	2920.00	2865.45	2919.41	86390	142090	1
2021.08.07	01:00:00	2919.42	2929.64	2885.45	2914.41	73362	114189	1
2021.08.07	02:00:00	2914.41	2934.55	2909.68	2928.19	67206	102472	1
2021.08.07	03:00:00	2928.20	2940.00	2908.55	2935.96	67781	104145	1
2021.08.07	04:00:00	2935.95	2989.11	2929.03	2958.37	150974	255572	1
2021.08.07	05:00:00	2958.36	2983.00	2955.50	2969.34	67387	106923	1
2021.08.07	06:00:00	2969.46	2975.70	2942.00	2959.71	75791	120613	1
2021.08.07	07:00:00	2959.74	2976.56	2947.08	2957.08	63399	97791	1
2021.08.07	08:00:00	2957.09	2980.00	2944.59	2978.72	74294	125453	1
2021.08.07	09:00:00	2978.72	3049.57	2968.43	3043.00	249966	425014	1
2021.08.07	10:00:00	3042.99	3094.00	3035.09	3071.89	199536	350344	1
2021.08.07	11:00:00	3071.97	3120.00	3056.56	3108.29	141751	243621	1
2021.08.07	12:00:00	3108.24	3176.00	3070.00	3095.47	403844	738825	1
2021.08.07	13:00:00	3095.43	3130.00	3055.14	3058.43	219334	398550	1
2021.08.07	14:00:00	3058.29	3107.16	3058.13	3085.95	111938	188754	1
2021.08.07	15:00:00	3085.95	3113.08	3068.08	3084.36	99032	147885	1
2021.08.07	16:00:00	3084.09	3101.37	3000.00	3093.00	286189	551073	1
2021.08.07	17:00:00	3093.00	3096.01	3032.00	3051.52	119444	195371	1
2021.08.07	18:00:00	3051.53	3078.89	3033.00	3059.37	74640	110796	1
2021.08.07	19:00:00	3059.36	3087.24	3036.61	3078.86	60201	83848	1
2021.08.07	20:00:00	3078.87	3099.55	3058.64	3081.20	70322	105562	1
2021.08.07	21:00:00	3081.45	3132.56	3063.81	3072.65	122922	180972	1
2021.08.07	22:00:00	3072.71	3114.00	3063.06	3088.04	84950	123931	1
2021.08.07	23:00:00	3088.04	3175.17	3088.03	3163.26	115566	198828	1
2021.08.08	00:00:00	3163.26	3195.67	3133.18	3162.00	173469	297677	1
2021.08.08	01:00:00	3162.00	3165.34	3093.75	3110.00	94867	148196	1
2021.08.08	02:00:00	3109.99	3110.00	3071.79	3090.26	86111	128617	1
2021.08.08	03:00:00	3090.25	3130.99	3085.83	3120.67	74157	102774	1
2021.08.08	04:00:00	3120.66	3138.68	3095.00	3111.44	72004	102263	1
2021.08.08	05:00:00	3111.43	3139.87	3093.52	3130.88	77006	115916	1
2021.08.08	06:00:00	3130.89	3187.82	3130.60	3168.24	149107	251299	1
2021.08.08	07:00:00	3168.32	3188.72	3131.34	3137.61	113219	180454	1
2021.08.08	08:00:00	3137.56	3156.00	3121.02	3125.79	81067	117292	1
2021.08.08	09:00:00	3125.78	3157.53	3122.21	3140.80	68351	98399	1
2021.08.08	10:00:00	3140.81	3153.00	3083.00	3103.74	123542	199583	1
2021.08.08	11:00:00	3103.75	3119.87	3084.53	3102.41	91712	131923	1
2021.08.08	12:00:00	3102.42	3146.66	3095.05	3138.83	102264	146503	1
2021.08.08	13:00:00	3138.82	3152.05	3104.99	3117.52	88249	126211	1
2021.08.08	14:00:00	3117.51	3125.00	3026.18	3030.91	202076	341089	1
2021.08.08	15:00:00	3030.92	3056.08	3017.66	3034.69	129244	219251	1
2021.08.08	16:00:00	3034.43	3073.87	3006.00	3012.94	157252	251283	1
2021.08.08	17:00:00	3012.94	3021.22	2972.20	2991.69	150820	245683	1
2021.08.08	18:00:00	2991.70	3011.65	2965.58	2978.89	92079	144017	1
2021.08.08	19:00:00	2978.90	3005.00	2950.45	2988.35	127410	203156	1
2021.08.08	20:00:00	2988.36	3030.00	2965.92	2992.51	114922	203197	1
2021.08.08	21:00:00	2992.52	3038.88	2983.71	3036.50	77016	128917	1
2021.08.08	22:00:00	3036.51	3066.00	3031.78	3045.41	87881	149770	1
2021.08.08	23:00:00	3045.47	3065.81	3003.39	3014.07	78791	143425	1
2021.08.09	00:00:00	3014.06	3037.48	2930.00	2938.03	168211	292857	1
2021.08.09	01:00:00	2938.11	2945.00	2903.17	2919.74	129469	229208	1
2021.08.09	02:00:00	2919.75	2949.43	2915.34	2946.93	60992	94597	1
2021.08.09	03:00:00	2946.94	2965.97	2928.07	2949.90	58018	87730	1
