<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.07.23	21:00:00	32456.35	32648.00	32417.10	32579.86	59816	14053	1
2021.07.23	22:00:00	32579.85	33300.00	32549.45	33116.34	148230	44715	1
2021.07.23	23:00:00	33117.07	33650.00	33060.00	33631.91	124687	35636	1
2021.07.24	00:00:00	33631.90	33790.00	33379.81	33542.74	119085	32667	1
2021.07.24	01:00:00	33543.19	33648.35	33401.00	33589.99	57137	15793	1
2021.07.24	02:00:00	33590.00	33758.88	33560.99	33643.66	49143	11166	1
2021.07.24	03:00:00	33643.66	33676.80	33512.01	33648.44	39458	8456	1
2021.07.24	04:00:00	33647.97	33850.00	33580.00	33657.87	60786	15198	1
2021.07.24	05:00:00	33657.87	33750.00	33550.50	33725.55	48278	11428	1
2021.07.24	06:00:00	33723.92	33930.52	33681.93	33861.24	71621	19763	1
2021.07.24	07:00:00	33861.25	33916.76	33720.00	33793.84	49347	10436	1
2021.07.24	08:00:00	33793.83	33818.44	33526.00	33607.20	65739	17371	1
2021.07.24	09:00:00	33607.19	33860.23	33576.33	33811.72	57320	13574	1
2021.07.24	10:00:00	33811.73	33920.00	33731.00	33853.68	58171	14568	1
2021.07.24	11:00:00	33853.79	34100.00	33666.00	33855.38	83827	22970	1
2021.07.24	12:00:00	33855.37	33855.37	33725.00	33801.31	38501	7674	1
2021.07.24	13:00:00	33803.41	33929.81	33750.00	33760.87	46368	10686	1
2021.07.24	14:00:00	33760.87	33885.51	33710.00	33828.90	45417	9650	1
2021.07.24	15:00:00	33828.89	34038.72	33799.73	33831.72	64949	15647	1
2021.07.24	16:00:00	33831.16	34435.84	33803.00	34402.51	139100	39636	1
2021.07.24	17:00:00	34402.50	34471.00	34167.22	34281.92	80307	22120	1
2021.07.24	18:00:00	34281.92	34377.77	34206.43	34252.81	46655	10749	1
2021.07.24	19:00:00	34252.82	34252.82	33688.35	33829.59	86479	21088	1
2021.07.24	20:00:00	33829.51	33935.87	33660.00	33894.00	60600	14102	1
2021.07.24	21:00:00	33893.99	34128.00	33782.10	34065.78	50754	10351	1
2021.07.24	22:00:00	34065.77	34065.78	33812.76	33990.66	46525	10853	1
2021.07.24	23:00:00	33990.67	34263.36	33894.76	34230.00	48669	10817	1
2021.07.25	00:00:00	34230.00	34400.00	33895.66	33987.90	81695	22505	1
2021.07.25	01:00:00	33987.90	34105.22	33812.00	33898.96	45295	10431	1
2021.07.25	02:00:00	33898.97	34185.58	33880.00	34158.99	43530	9592	1
2021.07.25	03:00:00	34158.99	34350.00	34123.51	34149.99	47897	11338	1
2021.07.25	04:00:00	34149.99	34470.88	34050.00	34345.52	69513	18307	1
2021.07.25	05:00:00	34345.53	34630.00	34194.23	34293.97	72166	18423	1
2021.07.25	06:00:00	34293.97	34465.00	34254.43	34436.20	44068	9373	1
2021.07.25	07:00:00	34436.21	34768.53	34422.32	34668.54	92459	23192	1
2021.07.25	08:00:00	34669.96	34780.00	34430.00	34544.23	73802	17815	1
2021.07.25	09:00:00	34544.24	34599.87	34301.68	34480.44	65463	16028	1
2021.07.25	10:00:00	34480.44	34558.27	34250.01	34328.32	60993	13720	1
2021.07.25	11:00:00	34328.33	34466.75	34250.02	34366.63	53698	12277	1
2021.07.25	12:00:00	34366.63	34399.75	34185.41	34267.00	58321	12068	1
2021.07.25	13:00:00	34268.02	34335.11	34015.38	34160.24	80331	20307	1
2021.07.25	14:00:00	34160.24	34162.71	33853.00	34092.27	104677	29576	1
2021.07.25	15:00:00	34092.27	34265.00	33947.73	34152.77	91766	21817	1
2021.07.25	16:00:00	34152.77	34241.22	34063.14	34181.79	53208	11616	1
2021.07.25	17:00:00	34181.32	34430.00	34136.93	34429.44	69498	18838	1
2021.07.25	18:00:00	34429.43	34454.84	34321.00	34371.56	42881	8733	1
2021.07.25	19:00:00	34372.30	34584.40	34159.00	34312.89	80169	21292	1
2021.07.25	20:00:00	34312.90	34453.00	34260.00	34409.02	41602	8457	1
2021.07.25	21:00:00	34409.03	34550.00	34374.41	34510.01	44772	8022	1
2021.07.25	22:00:00	34510.02	34650.00	34420.84	34622.43	40200	8286	1
2021.07.25	23:00:00	34622.41	35400.00	34546.53	35370.67	166039	51458	1
2021.07.26	00:00:00	35370.66	36895.39	35185.49	36732.72	279990	80774	1
2021.07.26	01:00:00	36732.76	48168.60	36658.09	38318.57	949153	181960	1
2021.07.26	02:00:00	38321.08	38545.96	37837.40	38044.62	204775	54108	1
2021.07.26	03:00:00	38044.62	38385.99	37960.00	38276.97	91642	22852	1
2021.07.26	04:00:00	38276.97	38594.18	38131.58	38265.11	103066	26229	1
2021.07.26	05:00:00	38265.10	38610.00	38203.27	38555.88	77803	17397	1
2021.07.26	06:00:00	38555.89	39284.65	38371.44	38630.10	218152	53272	1
2021.07.26	07:00:00	38630.09	38851.55	37778.00	38159.99	174351	40721	1
2021.07.26	08:00:00	38160.00	38333.11	37666.00	38199.99	154881	35033	1
2021.07.26	09:00:00	38199.99	38398.91	38000.00	38212.99	84423	20074	1
2021.07.26	10:00:00	38212.98	38699.00	38084.40	38589.53	87631	20744	1
2021.07.26	11:00:00	38589.52	38750.00	38342.01	38468.04	79984	17040	1
2021.07.26	12:00:00	38468.05	38882.89	38208.10	38636.43	117492	29422	1
2021.07.26	13:00:00	38636.96	38636.96	37900.00	38303.00	178692	47653	1
2021.07.26	14:00:00	38305.01	38500.00	38115.00	38309.54	82203	19425	1
2021.07.26	15:00:00	38308.52	38648.00	38210.00	38538.90	76575	17256	1
2021.07.26	16:00:00	38538.89	39487.60	38475.00	39041.26	241421	60973	1
2021.07.26	17:00:00	39041.25	39377.00	38627.00	39198.19	129578	31039	1
2021.07.26	18:00:00	39198.18	40023.43	39151.92	39689.90	197090	48088	1
2021.07.26	19:00:00	39690.00	40578.93	39253.61	39362.79	295814	70899	1
2021.07.26	20:00:00	39361.87	39521.95	37302.58	37746.81	532977	128420	1
2021.07.26	21:00:00	37746.02	37867.97	36826.29	37120.00	284497	61478	1
2021.07.26	22:00:00	37119.99	37649.54	36700.00	37569.72	179936	44787	1
2021.07.26	23:00:00	37569.71	37727.11	37150.00	37218.09	127569	33405	1
2021.07.27	00:00:00	37218.10	37500.00	36940.00	37428.68	133107	30344	1
2021.07.27	01:00:00	37428.68	37479.46	36750.38	36885.84	149881	34004	1
2021.07.27	02:00:00	36885.83	37166.55	36435.55	36531.04	148092	33063	1
2021.07.27	03:00:00	36531.02	36985.00	36384.31	36819.63	109666	22756	1
2021.07.27	04:00:00	36822.09	37112.44	36669.12	36943.02	97597	22787	1
2021.07.27	05:00:00	36943.02	37200.00	36861.68	37082.95	78829	16065	1
2021.07.27	06:00:00	37082.95	37319.71	36910.00	36970.92	98111	23043	1
2021.07.27	07:00:00	36970.92	37223.92	36920.39	37102.45	75534	16025	1
2021.07.27	08:00:00	37103.03	37466.20	36958.87	37228.32	96076	20240	1
2021.07.27	09:00:00	37228.31	37465.48	37122.00	37343.00	74809	15728	1
2021.07.27	10:00:00	37343.00	37676.00	37234.23	37583.64	102063	21229	1
2021.07.27	11:00:00	37583.65	38069.94	37501.00	38030.00	122619	27320	1
2021.07.27	12:00:00	38030.00	38465.00	37670.00	38317.20	175482	37951	1
2021.07.27	13:00:00	38317.19	38748.53	38165.16	38440.00	162913	39537	1
2021.07.27	14:00:00	38440.00	38523.71	37739.93	38219.85	296581	72645	1
2021.07.27	15:00:00	38219.86	38587.48	37933.00	38203.37	162471	36706	1
2021.07.27	16:00:00	38203.37	38304.00	37559.12	37622.98	185885	43452	1
2021.07.27	17:00:00	37622.98	37884.54	37567.52	37777.99	86657	16993	1
2021.07.27	18:00:00	37778.00	38050.00	37325.00	37887.79	131996	31527	1
2021.07.27	19:00:00	37887.78	38250.43	37716.19	37778.06	83967	17458	1
2021.07.27	20:00:00	37777.98	38185.79	37777.98	38017.58	80327	16287	1
2021.07.27	21:00:00	38017.58	38448.29	37923.15	38304.67	86430	15007	1
2021.07.27	22:00:00	38304.68	39399.00	38100.00	39144.58	160573	33762	1
2021.07.27	23:00:00	39147.03	39546.34	38678.99	39437.89	150246	31882	1
2021.07.28	00:00:00	39437.64	39550.00	38897.40	39056.57	126623	25433	1
2021.07.28	01:00:00	39056.56	39863.99	38861.61	39855.02	133893	28737	1
2021.07.28	02:00:00	39855.03	40236.45	39593.36	39838.22	175677	38908	1
2021.07.28	03:00:00	39838.22	40388.00	39403.31	39815.01	159621	36389	1
2021.07.28	04:00:00	39815.00	40123.20	39555.65	39670.01	110079	22663	1
2021.07.28	05:00:00	39670.00	40190.37	39603.35	40108.65	111137	21688	1
2021.07.28	06:00:00	40108.03	40168.27	39222.39	39523.02	140366	31665	1
2021.07.28	07:00:00	39523.03	39943.00	39512.36	39887.54	106946	21900	1
2021.07.28	08:00:00	39887.55	39928.93	39350.00	39516.42	98763	18516	1
2021.07.28	09:00:00	39516.66	39950.00	39422.33	39935.96	86431	17179	1
2021.07.28	10:00:00	39937.37	40400.00	39784.87	40161.08	162013	35185	1
2021.07.28	11:00:00	40161.08	40894.00	40064.63	40726.58	214271	49268	1
2021.07.28	12:00:00	40726.59	40864.39	39586.08	39671.53	236484	54280	1
2021.07.28	13:00:00	39671.52	39949.98	39408.51	39645.36	168423	35759	1
2021.07.28	14:00:00	39647.35	39839.79	39306.04	39518.69	110518	24821	1
2021.07.28	15:00:00	39517.50	39949.00	39406.30	39667.85	94368	19040	1
2021.07.28	16:00:00	39669.99	40178.00	39532.67	40108.27	107784	22127	1
2021.07.28	17:00:00	40108.26	40245.47	38819.53	38967.72	236451	55599	1
2021.07.28	18:00:00	38967.71	40529.24	38753.00	40440.49	282317	65457	1
2021.07.28	19:00:00	40440.93	40682.00	39912.02	40375.29	166166	34587	1
2021.07.28	20:00:00	40375.30	40381.50	39700.03	39910.44	139406	27114	1
2021.07.28	21:00:00	39907.08	40142.64	39800.85	40067.08	88512	13672	1
2021.07.28	22:00:00	40067.08	40200.00	39554.04	39727.18	87334	15968	1
2021.07.28	23:00:00	39726.95	40197.52	39561.03	40003.08	109909	20955	1
2021.07.29	00:00:00	40003.08	40281.93	39361.00	39389.73	126783	25560	1
2021.07.29	01:00:00	39389.89	39722.06	39203.83	39642.99	111816	23504	1
2021.07.29	02:00:00	39642.99	39971.04	39593.27	39689.55	78329	14890	1
2021.07.29	03:00:00	39689.54	39838.00	39490.60	39591.77	67172	12457	1
2021.07.29	04:00:00	39594.17	40093.27	39470.00	39949.96	97852	18666	1
2021.07.29	05:00:00	39949.97	40244.00	39690.35	40090.39	113152	22766	1
2021.07.29	06:00:00	40090.43	40184.01	39879.28	39981.18	67889	11671	1
2021.07.29	07:00:00	39980.62	40120.00	39814.29	39898.07	67843	11720	1
2021.07.29	08:00:00	39898.50	40065.98	39715.00	39927.03	85130	15807	1
2021.07.29	09:00:00	39927.03	40665.00	39927.03	40377.06	141994	32219	1
2021.07.29	10:00:00	40377.07	40530.22	40015.87	40167.58	109633	22603	1
2021.07.29	11:00:00	40167.57	40247.00	39500.00	39748.71	153578	34956	1
2021.07.29	12:00:00	39748.70	39796.27	39400.00	39706.92	124945	26964	1
2021.07.29	13:00:00	39706.91	39965.00	39617.62	39853.02	100111	18049	1
2021.07.29	14:00:00	39853.01	40000.00	39618.92	39916.86	117091	24446	1
2021.07.29	15:00:00	39911.40	40148.23	39748.00	39926.50	107737	22259	1
2021.07.29	16:00:00	39926.50	40200.00	39630.00	39735.09	95774	20802	1
2021.07.29	17:00:00	39735.09	39920.00	39560.00	39599.66	78139	15817	1
2021.07.29	18:00:00	39599.67	39679.77	39365.33	39532.41	87685	19886	1
2021.07.29	19:00:00	39532.40	39739.06	39451.22	39649.82	65061	11021	1
2021.07.29	20:00:00	39647.85	39830.00	39600.00	39711.05	50039	7904	1
2021.07.29	21:00:00	39711.12	39761.11	39465.66	39523.85	52773	9142	1
2021.07.29	22:00:00	39523.86	39812.34	39506.81	39773.85	55043	9645	1
2021.07.29	23:00:00	39773.85	40400.00	39757.00	40012.90	139878	31856	1
2021.07.30	00:00:00	40012.89	40133.13	39754.00	39900.00	79704	15485	1
2021.07.30	01:00:00	39900.00	40130.00	39850.00	40080.00	52245	8807	1
2021.07.30	02:00:00	40080.00	40238.00	39941.47	39973.18	62106	11532	1
2021.07.30	03:00:00	39973.66	40092.73	39940.00	39951.22	40034	7152	1
2021.07.30	04:00:00	39951.21	40016.20	39630.00	39802.52	73287	16715	1
2021.07.30	05:00:00	39802.52	39824.89	39610.00	39713.47	53958	11080	1
2021.07.30	06:00:00	39713.46	39844.00	39560.00	39836.81	58319	11273	1
2021.07.30	07:00:00	39836.81	39876.43	39660.57	39730.00	51852	9542	1
2021.07.30	08:00:00	39729.99	39768.08	38500.00	38724.01	233006	54899	1
2021.07.30	09:00:00	38724.02	38799.31	38320.00	38780.13	205354	46903	1
2021.07.30	10:00:00	38780.20	38925.00	38500.00	38832.63	109393	23153	1
2021.07.30	11:00:00	38832.63	38950.00	38551.70	38632.42	89003	18291	1
2021.07.30	12:00:00	38632.61	38873.86	38555.00	38697.72	76357	15961	1
2021.07.30	13:00:00	38697.71	38917.04	38650.00	38810.96	69332	13475	1
2021.07.30	14:00:00	38810.96	39140.00	38807.39	38988.49	97410	20906	1
2021.07.30	15:00:00	38988.49	39067.20	38851.12	39055.51	58546	10693	1
2021.07.30	16:00:00	39056.09	39200.00	38851.12	38900.16	77233	15514	1
2021.07.30	17:00:00	38900.00	39045.90	38900.00	39013.69	39266	7211	1
2021.07.30	18:00:00	39013.68	39150.00	38853.14	39075.00	51902	9994	1
2021.07.30	19:00:00	39075.01	39880.00	39052.08	39858.71	104086	24222	1
2021.07.30	20:00:00	39858.11	41848.75	39707.44	40687.08	362657	84423	1
2021.07.30	21:00:00	40687.07	41623.52	40650.00	41187.33	230225	45934	1
2021.07.30	22:00:00	41187.34	41479.84	40972.19	41339.00	127851	27427	1
2021.07.30	23:00:00	41339.01	42316.60	41300.46	42205.73	216359	51602	1
2021.07.31	00:00:00	42207.86	42494.00	41636.01	41897.74	191131	41644	1
2021.07.31	01:00:00	41897.74	42013.08	41750.73	41971.12	67386	12955	1
2021.07.31	02:00:00	41971.11	42224.37	41855.00	41966.60	65983	13816	1
2021.07.31	03:00:00	41966.61	42172.00	41714.01	41824.68	69368	13028	1
2021.07.31	04:00:00	41824.68	41884.74	41520.00	41829.94	71863	14205	1
2021.07.31	05:00:00	41829.94	41880.00	41200.00	41695.61	116678	27640	1
2021.07.31	06:00:00	41695.60	41720.00	41360.00	41526.00	64100	12923	1
2021.07.31	07:00:00	41522.90	41650.00	41475.55	41537.60	47342	7933	1
2021.07.31	08:00:00	41537.59	41889.10	41475.00	41695.34	75324	13973	1
2021.07.31	09:00:00	41695.34	41993.24	41565.48	41643.68	71085	15117	1
2021.07.31	10:00:00	41643.68	41923.99	41614.01	41781.30	63492	13432	1
2021.07.31	11:00:00	41781.29	41821.58	41333.00	41599.68	91619	20126	1
2021.07.31	12:00:00	41599.67	41728.12	41479.99	41657.60	54329	9719	1
2021.07.31	13:00:00	41657.61	41716.19	41201.53	41401.47	90399	20403	1
2021.07.31	14:00:00	41401.46	41545.12	41101.00	41420.58	91504	18759	1
2021.07.31	15:00:00	41420.27	41700.00	41301.71	41527.26	65847	11991	1
2021.07.31	16:00:00	41529.67	41595.00	41226.94	41284.08	61306	12165	1
2021.07.31	17:00:00	41284.08	41382.68	41030.19	41165.20	69303	14374	1
2021.07.31	18:00:00	41165.21	41435.00	41120.19	41372.54	52160	10169	1
2021.07.31	19:00:00	41372.55	41559.06	41214.77	41296.62	53751	10728	1
2021.07.31	20:00:00	41296.62	41860.00	41135.77	41502.99	88992	19308	1
2021.07.31	21:00:00	41503.81	42010.00	41483.34	41949.99	91243	17929	1
2021.07.31	22:00:00	41949.99	41950.00	41598.34	41843.59	67649	13823	1
2021.07.31	23:00:00	41843.60	41927.77	41254.41	41448.10	71949	15960	1
2021.08.01	00:00:00	41448.11	41750.00	41091.77	41715.88	104282	23655	1
2021.08.01	01:00:00	41715.88	41900.00	41602.31	41697.18	45806	10277	1
2021.08.01	02:00:00	41697.18	41819.74	41602.17	41807.12	39758	7555	1
2021.08.01	03:00:00	41807.12	42614.98	41807.12	42422.06	151963	35013	1
2021.08.01	04:00:00	42422.40	42423.09	42043.52	42063.38	87372	19402	1
2021.08.01	05:00:00	42063.39	42155.00	41665.84	41826.20	96785	21428	1
2021.08.01	06:00:00	41829.00	41868.24	41600.00	41700.91	63604	14685	1
2021.08.01	07:00:00	41700.90	41826.80	41570.03	41704.99	55124	11258	1
2021.08.01	08:00:00	41705.00	41840.00	41627.08	41763.63	44857	8062	1
2021.08.01	09:00:00	41763.62	41952.60	41724.46	41922.04	56714	10423	1
2021.08.01	10:00:00	41922.03	41924.33	41342.38	41503.37	84859	18455	1
2021.08.01	11:00:00	41503.38	41628.00	41328.77	41596.00	84990	17108	1
2021.08.01	12:00:00	41596.01	41839.52	41542.56	41576.43	70723	12746	1
2021.08.01	13:00:00	41576.43	41643.89	41383.53	41428.17	69442	13432	1
2021.08.01	14:00:00	41428.16	41535.00	41205.00	41343.56	81158	15934	1
2021.08.01	15:00:00	41343.57	41526.90	41150.73	41303.72	78999	15549	1
2021.08.01	16:00:00	41303.72	41390.27	40730.12	41260.62	196194	45618	1
2021.08.01	17:00:00	41260.62	41343.60	40855.00	41099.99	107985	23288	1
2021.08.01	18:00:00	41099.99	41240.49	40955.01	41081.70	62550	11401	1
2021.08.01	19:00:00	41085.68	41500.00	40567.73	41267.09	137055	30833	1
2021.08.01	20:00:00	41267.09	41512.87	41111.99	41266.12	82680	18040	1
2021.08.01	21:00:00	41266.13	41329.19	40932.20	41076.97	70002	11948	1
2021.08.01	22:00:00	41076.97	41199.70	39957.23	40266.80	182091	41635	1
2021.08.01	23:00:00	40266.81	40434.66	39350.40	39845.08	196256	47596	1
2021.08.02	00:00:00	39845.03	40100.00	39432.16	39528.62	123559	26526	1
2021.08.02	01:00:00	39528.61	39797.00	39229.12	39617.19	111159	23493	1
2021.08.02	02:00:00	39617.85	39877.00	39455.62	39773.37	67697	14715	1
2021.08.02	03:00:00	39773.38	39910.19	39676.60	39782.42	48993	9597	1
2021.08.02	04:00:00	39781.74	39850.96	39611.00	39664.68	48923	9448	1
2021.08.02	05:00:00	39664.67	39800.00	39570.55	39717.30	42887	8253	1
2021.08.02	06:00:00	39717.30	40333.00	39630.49	40253.67	105617	23574	1
2021.08.02	07:00:00	40253.67	40450.00	40000.00	40106.51	90736	19419	1
2021.08.02	08:00:00	40105.08	40166.50	39400.00	39539.10	133137	31233	1
2021.08.02	09:00:00	39539.11	39700.00	39300.00	39625.00	104615	24207	1
2021.08.02	10:00:00	39622.82	39841.88	39522.69	39702.97	69770	13148	1
2021.08.02	11:00:00	39700.63	39710.00	39422.61	39535.48	73046	15702	1
2021.08.02	12:00:00	39535.49	39700.00	38838.00	39256.07	190703	44129	1
2021.08.02	13:00:00	39256.08	39660.00	39128.10	39557.43	99646	20451	1
2021.08.02	14:00:00	39557.42	39750.00	39499.43	39606.72	86460	17217	1
2021.08.02	15:00:00	39606.90	39800.00	39576.61	39678.01	68677	13132	1
2021.08.02	16:00:00	39678.00	39960.00	39560.80	39799.98	90891	19865	1
2021.08.02	17:00:00	39799.99	39878.76	39620.00	39680.09	51700	9338	1
2021.08.02	18:00:00	39680.08	39778.67	39460.02	39629.98	51301	9631	1
2021.08.02	19:00:00	39629.99	39777.97	39000.00	39174.28	100871	23552	1
2021.08.02	20:00:00	39174.29	39265.08	38658.00	38840.38	153069	34197	1
2021.08.02	21:00:00	38840.00	39327.89	38772.37	39190.00	81876	15238	1
2021.08.02	22:00:00	39189.99	39516.64	39153.38	39410.01	64884	13267	1
2021.08.02	23:00:00	39410.01	39538.92	39036.82	39147.47	63850	13260	1
2021.08.03	00:00:00	39147.48	39774.93	38750.00	39310.40	162243	35967	1
2021.08.03	01:00:00	39310.41	39319.85	38788.18	38821.24	104760	23261	1
2021.08.03	02:00:00	38821.24	39083.88	38750.00	38891.42	63305	12189	1
2021.08.03	03:00:00	38891.43	39000.00	38501.00	38649.91	110671	25500	1
2021.08.03	04:00:00	38649.91	38828.96	38209.00	38332.99	122843	27183	1
2021.08.03	05:00:00	38332.99	38370.54	37920.00	38255.66	153888	34192	1
2021.08.03	06:00:00	38255.89	38433.00	38202.86	38351.14	64009	12071	1
2021.08.03	07:00:00	38351.13	38655.12	38250.00	38570.00	82409	16097	1
2021.08.03	08:00:00	38570.00	38658.25	38289.00	38501.77	82742	17143	1
2021.08.03	09:00:00	38501.77	38629.00	38308.69	38628.34	67917	13813	1
2021.08.03	10:00:00	38628.35	38799.56	38461.05	38694.53	75341	16095	1
2021.08.03	11:00:00	38694.52	38728.04	38386.35	38482.22	66592	14098	1
2021.08.03	12:00:00	38483.68	38519.34	37658.69	38370.00	267873	61556	1
2021.08.03	13:00:00	38369.99	38620.04	38310.00	38454.38	85385	17516	1
2021.08.03	14:00:00	38454.36	38700.00	38168.41	38251.98	107370	22206	1
2021.08.03	15:00:00	38251.99	38336.01	37922.02	38170.20	136924	30764	1
2021.08.03	16:00:00	38170.38	38477.99	37972.89	38388.85	86106	19046	1
2021.08.03	17:00:00	38389.33	38511.93	37998.42	38001.63	77966	16538	1
2021.08.03	18:00:00	38001.62	38200.00	37600.00	38187.42	132155	29152	1
2021.08.03	19:00:00	38186.70	38334.97	37908.52	38017.13	67649	13846	1
2021.08.03	20:00:00	38016.97	38194.91	37875.00	38082.04	78535	13686	1
2021.08.03	21:00:00	38082.04	38420.40	38051.73	38330.54	70696	11376	1
2021.08.03	22:00:00	38330.54	38549.90	38201.64	38345.50	67918	12780	1
2021.08.03	23:00:00	38348.03	38642.30	38054.41	38200.39	79159	16593	1
2021.08.04	00:00:00	38200.40	38485.00	37946.56	38399.98	89468	20068	1
2021.08.04	01:00:00	38399.98	38554.27	38320.00	38352.06	61407	12322	1
2021.08.04	02:00:00	38352.07	38422.05	38060.00	38094.91	62928	13375	1
2021.08.04	03:00:00	38094.91	38142.71	37900.00	37980.34	68066	14959	1
2021.08.04	04:00:00	37980.33	38096.99	37758.00	37969.63	77211	16936	1
2021.08.04	05:00:00	37969.62	38220.00	37962.03	38000.00	66031	13514	1
2021.08.04	06:00:00	38000.01	38155.31	37777.00	37817.46	97747	22408	1
2021.08.04	07:00:00	37817.46	37884.61	37661.10	37827.96	83274	16175	1
2021.08.04	08:00:00	37827.97	37983.62	37500.00	37743.72	122552	29412	1
2021.08.04	09:00:00	37743.71	37877.69	37661.00	37818.22	66605	13332	1
2021.08.04	10:00:00	37818.21	38115.00	37730.00	38083.97	79873	16728	1
2021.08.04	11:00:00	38083.07	38248.86	38033.45	38150.91	91853	17513	1
2021.08.04	12:00:00	38151.63	38895.00	38143.22	38812.27	179275	37928	1
2021.08.04	13:00:00	38812.28	39220.00	38720.00	38987.25	211728	43748	1
2021.08.04	14:00:00	38985.01	39167.31	38825.03	39092.40	118575	24086	1
2021.08.04	15:00:00	39097.73	39444.00	39097.73	39287.56	139215	32922	1
2021.08.04	16:00:00	39289.96	39621.00	39221.00	39468.59	110696	23432	1
2021.08.04	17:00:00	39468.60	39473.51	39234.00	39383.56	72460	15408	1
2021.08.04	18:00:00	39384.99	39800.00	39373.54	39569.99	101978	22740	1
2021.08.04	19:00:00	39570.00	39855.12	39467.68	39745.17	76883	15822	1
2021.08.04	20:00:00	39745.16	39849.99	39612.00	39753.88	61539	11441	1
2021.08.04	21:00:00	39753.87	39975.32	39716.02	39830.84	77081	13807	1
2021.08.04	22:00:00	39830.84	39970.00	39513.88	39723.51	80465	18052	1
2021.08.04	23:00:00	39723.51	39931.74	39555.00	39731.31	60849	13267	1
2021.08.05	00:00:00	39731.31	39856.63	39555.00	39574.15	60350	12693	1
2021.08.05	01:00:00	39574.16	39627.99	39200.00	39513.74	104231	25962	1
2021.08.05	02:00:00	39513.75	39521.00	39261.31	39405.50	52668	10339	1
